sell_id,price
1094376246,1204399.272066573
1099356010,1937497.3463148123
1099967236,1097684.634851604
1101154805,1287055.7193736716
1100104894,1729522.044684178
1100616942,1655519.9327110488
1101274061,1597270.3887557222
1099584782,1197677.6540157222
1100738502,960424.9929845528
1050195390,1024139.3972687657
1100849030,2461729.2065071384
1096015588,1407866.6623971404
1101021894,1407845.871133604
1101234029,934265.5198246327
1090693604,887919.8331951135
1101129769,2830963.882876592
1100947020,1363702.6245328102
1100959982,3403912.4622617923
1099924504,1200544.9446115207
1095694334,1999024.0305034146
1099985970,1753449.5157794165
1097031050,875706.2096437545
1100613396,925154.8801204831
1100557382,2306566.1566980826
1098708740,1356784.4483230188
1099436488,1689131.2612569968
1079719142,2594331.4649547273
1101113269,2275301.569418925
1100274476,1545299.2092304144
1099825364,1399921.4232218391
1100425004,1031529.0748626522
1100789518,3096141.664492646
1090910132,1145570.9381517863
1099681100,840638.164975061
1098076894,1600853.861969339
1100443500,955833.4349806079
1101038614,1254191.5993975026
1101071707,1547852.0209075976
1097422724,951538.6524854065
1100924272,1929381.2578656492
1099936147,1571014.033843705
1101111444,830701.9804582616
1101144603,2612202.7931613857
1097740386,1291251.0729757373
1091424728,1835734.840526117
1098251694,2174224.509543216
1101112285,2835311.240303683
1100015740,1785086.1800282637
1099152404,2275569.854964259
1092415296,1608341.5752572725
1092935534,2316018.9707861347
1101038694,1089506.866345427
1099975534,1372492.8729486351
1097458060,2709978.2799454266
1091055536,1129826.7494965475
1099324114,1251683.2794042917
1100383052,1786385.4996614964
1101240736,2228042.4242438287
1091157116,1374825.681216163
1100494056,1769180.8505670594
1100312968,856109.2627585917
1101197673,1900008.566582199
1095187972,1031656.1892802755
1089956420,988822.5203596824
1101106564,1611742.0324743502
1089085534,1053908.8252262096
1100941486,3046719.088094342
1093967064,1650510.1799438219
1100595612,1760716.1756913601
1082453302,950214.5313161016
1096362616,591399.1266165578
1100579746,284050.54766458826
1095901144,1013965.8217452166
1080203164,3055151.355164419
1082584042,922319.3103650883
1101253507,1719889.9143848636
1100020706,1798382.8314926007
1101265342,1257899.1921104987
1100038112,918159.3661588157
1064415172,3484462.768395721
1100645084,1406275.3498401006
1093207276,1596287.0729788467
1100628862,1936242.791623015
1100246832,798744.7146469824
1093590026,911700.6826277815
1097910058,1019067.7890135247
1100908782,1785796.9981363951
1100623660,3318371.197961524
1100909650,962094.9588424637
1101086314,1007416.7047742305
1101079619,1193080.556411045
1094685586,1252895.6982496504
1059899096,1387158.4829031117
1094159536,1566314.7459938547
1074805303,1097363.7156101877
1095370096,1177604.5846612132
1101285496,1064530.1800389993
1101228905,3256795.953797275
1101074183,1120202.4599545626
1095042584,1748217.4135981228
1101149225,1926781.075935268
1075999307,1293921.1664870905
1099219916,1041649.2808869503
1099583436,2358582.4686844116
1098025014,642164.1997409479
1099817616,836839.3999543289
1092623884,896719.7908392961
1098318616,858389.1164290388
1098762470,985277.9029447805
1097575054,1067600.8941557168
1077724077,1714072.7484573496
1080265696,366062.66848544497
1101118725,2660017.5300892247
1101187915,931915.8493813099
1100248534,1646311.547569914
1101133988,1531298.1522105604
1099832230,2085746.4050509343
1101229251,1621663.1834374145
1096895026,1675823.7392484993
1100429680,789879.100776981
1101141652,1199903.1586279275
1084498771,2101921.6084050667
1090128192,879006.9033552549
1096661928,858781.319844482
1091759712,1242522.598129239
1101282405,837554.9770603959
1101265869,1679009.5239057408
1077307789,1047318.839766986
1101074124,1180906.8944599791
1101152874,2667241.3905482525
1100162340,1273431.2764768533
1100705582,2390133.9261129354
1079295628,1312487.3321629304
1096779990,992118.3835744781
1098110506,957113.4185045098
1099129828,882602.4080931142
1095069272,1312272.6528042117
1101232041,905565.0419186429
1101263443,1408877.806534309
1056206914,1294749.1242162997
1089888012,1337126.4512166968
1101130463,1588042.1299885907
1100264180,1149071.9781589275
1099090370,875729.1426213
1090885724,1979678.0850979956
1101123712,1998684.206973908
1101190508,982537.2133021001
1100849456,876454.5599232282
1095554190,1040120.8696075318
1094110346,1197281.573444908
1100462044,2404374.2801121366
1100663382,1749793.16602647
1098262856,913660.6700389836
1092260690,898165.6932949465
1093280488,1783826.3108702062
1083456760,925144.9743935344
1099374962,2551587.818600935
1095321760,1742540.4284284874
1100947238,1750057.753674103
1096749960,1328175.4219021944
1101258832,1211683.9566742124
1094507318,1403751.3459218987
1100820526,2434677.832117068
1093937184,1434452.640725962
1086673126,2462898.297503413
1101088459,967282.5654599954
1091586132,995943.8555763236
1090616860,1607078.5756911063
1088770732,919602.0170863079
1091152198,900575.9947626267
1099479874,1703973.0999127582
1080935880,1949753.636497162
1101264685,1250179.8562717473
1082833946,903238.2120540204
1100897520,1772938.2380677753
1095753942,938172.9971611428
1101011311,2588172.9598188745
1091335124,988227.279094367
1095068532,989943.881322155
1095146534,1643231.9675255297
1100122970,895226.5275026258
1100566746,901249.3855403807
1089918578,1209133.766868249
1095622108,1034347.2365791871
1082183074,840918.9556418133
1100530274,1630151.47609284
1096930530,2756122.4230679823
1100421712,995802.7096003254
1092819530,1725249.0978178591
1094845762,1558563.5720259903
1096260888,1230688.8543489894
1090405302,936866.7418588353
1099366846,916722.7331238302
1100677092,989336.0754804156
1096535888,1262925.1954142998
1098900648,1643231.9675255297
1096185066,914904.5631020156
1097552952,637565.2053290791
1101063706,2444608.0737687023
1101146451,1303820.5142995105
1091124082,961976.9530457805
1096448254,770223.3648054315
1100169488,3888000.963744465
1101311579,4258564.368402535
1101311151,1985405.9359239668
1101257670,1192396.5586487004
1101302326,1023456.9512093894
1093766726,1752775.7848425584
1101245331,3152155.8355276147
1101322177,2257615.551973166
1101317875,4030890.0487449695
1101316362,3027177.680459736
1097352004,1683257.7368104619
1101136491,2269912.1492136247
1101315991,1321776.8429116
1101293949,3286438.689803996
1101307498,1248784.6825904255
1101229823,1353156.1848627406
1101249646,1961584.8834526688
1101256151,2660859.5951071978
1101152178,1758379.8860389423
1101263475,1416246.2983782927
1100564026,2133337.994252142
1101153274,1811354.0283961229
1101302465,2357243.901034838
1100085212,1280076.0286846024
1101306555,2656150.7990675457
1101269025,1785556.9131742069
1101149594,1558125.06364792
1097891802,1250527.313577935
1101300183,1206581.795879748
1099590664,2321883.565429377
1074279489,1883847.608717641
1100107832,1091072.0599396424
1100310714,836611.9547425138
1093334154,1708294.4590890515
1100930174,2285925.575539726
1100633598,1068591.1725500731
1099613534,1702512.4067862008
1095064634,918787.2842212303
1096964370,1728105.2775632895
1101282076,4177087.7097898275
1072218458,1142710.0528352335
1100906928,3516126.179717284
1099903856,2922139.936610543
1098318600,278530.2880338956
1101287229,1009694.1878539355
1082517174,3813793.5862555397
1101169928,1219255.0556610562
1093753038,2129385.1981475493
1101198406,1907189.6777594143
1101266785,1884689.468226462
1098735896,1075207.760320255
1100154904,1349526.130500309
1083296558,1076577.5538642195
1089510430,1994664.270080238
1101306476,1639781.2543728258
1090792144,430838.6239874772
1100667352,894865.2554914643
1075058925,1154621.7228351077
1099852958,781780.0704283661
1100052430,1308884.1349778145
1098222566,3458189.6291738306
1099678406,1290663.8851029717
1095320718,1692931.1894414078
1094175388,2111373.6133504068
1101044354,1137703.1809819618
1100762896,1911397.4809782149
1065865368,1227752.57903962
1098504624,1150466.8296247516
1098160564,2435181.6872278517
1100399882,2191248.0249081966
1100739504,2535718.3061908474
1097096392,2456579.2338288254
1093338516,1773587.9216355109
1101239043,1752050.538157092
1100264814,2149893.532817355
1085936664,1277867.2028316164
1096766528,1343133.1289390556
1101195454,1476007.702968035
1099983474,903508.6407777051
1101174771,2452336.4817471523
1096072380,3483464.4756310754
1098462812,1208555.1169800577
1096163760,1330086.280633166
1084159143,2123129.050309597
1101204470,1148359.493093696
1097006654,1656218.0249974006
1099152052,913098.917479228
1100955682,655358.4692666924
1095956450,1854601.6819591112
1093484694,1918545.5299273997
1100661778,1156403.246568772
1061604456,1224587.1892582497
1100841622,925927.4920484665
1091293188,1074468.4391592199
1090977340,2039786.1521959107
1100899438,3784570.967760237
1101055336,2332227.4182852698
1098944458,986404.8606287542
1098808334,1700437.2180554508
1100313786,1109522.6159357144
1095410560,1023592.8468811364
1079626206,1183460.4751368277
1094829292,1041255.4531432671
1096019162,3246272.847919371
1101059234,1917132.1813281511
1100147696,736277.0042523707
1099883134,1520851.1875804756
1100086630,906394.2465517926
1101284160,2316487.776667719
1098057428,1660668.7972206085
1098588558,2040448.9025055883
1101266835,1912543.5727810035
1079807622,1181970.3519156775
1097495980,1181519.5954406078
1100454056,1013305.0077014134
1081160398,1005480.8993173665
1098231486,898564.8391240953
1099900436,1351631.3723749677
1075507109,1852365.0813221359
1101085236,902652.7747050546
1092469592,1003353.7914049402
1097086752,1242765.9477867603
1099923670,1442724.8532051216
1090438338,2705504.475136498
1101293731,1005450.5283439985
1101167342,1871696.6991859404
1093044666,1605856.0281655556
1097555968,1885187.1705702324
1101269509,3109464.0308211083
1096308822,1452201.7937238538
1098883478,1009596.9049766912
1088587298,1015151.9030963365
1094790826,2543202.572968698
1068249764,980323.7651188446
1101264738,1307626.5606236784
1099363764,1199661.7647367693
1099949948,980705.9284063247
1055642228,1561364.9369997352
1098130194,1029801.8120170841
1090965360,1272610.4578464176
1098366088,796230.7801071679
1100726300,2211006.7210612865
1094748206,3398318.929849313
1096747026,1705798.9187850417
1097425978,2776205.797889719
1095609058,1734578.9695033294
1084190355,1734282.3092722683
1100187588,1027413.3947711049
1092368056,1282716.6663993185
1097052964,927299.2501913512
1101279531,894343.5539442393
1101281176,964743.1630960656
1101282980,832824.5558386692
1101182789,1265644.565584437
1101029692,2045098.0894756075
1099059820,1099351.9299025289
1098669874,2831441.204458382
1094269270,2260596.914693517
1097753772,1259961.635934372
1095164948,1290821.1489986784
1101164483,1826515.9121803571
1078229191,1375361.016450325
1101149395,775064.5832108579
1100315848,1031713.439842755
1096507154,1026188.2980767617
1097373402,1139423.5001238864
1095172212,1234640.918652379
1099389114,952254.5167886725
1100246902,1231822.6804634116
1100887980,1741666.3847518687
1101253950,888242.4511010477
1101089324,1287095.8816907473
1085612602,870347.2870806528
1099171486,1025155.5940674177
1096284460,1266579.3129424008
1099886818,2628354.2364388704
1100615920,1900496.4866680764
1095821514,2914845.07442645
1095115684,989873.8823206993
1101074674,905170.9743417172
1100560438,1207755.947761565
1079404606,829101.8306328319
1098865330,1444366.4280370907
1100126816,1664536.048416167
1098763170,1188528.570203193
1093879060,973256.8433758046
1085519192,2303121.8785768934
1091703504,1212993.848402732
1101215061,843826.4159595248
1072669146,1069779.84480164
1096402936,1025683.3517727646
1092290892,11217417.57964988
1100454730,1376699.2083267558
1100610736,6178737.068108577
1100673016,907995.7036306424
1100607776,1994878.8986108098
1101220710,4138764.5634218496
1101197016,1275920.6087916007
1100681434,2017979.5553376444
1101148995,1978984.9813084695
1100323890,1660310.6561350513
1101314035,1347099.2964403117
1101287063,3528008.231313874
1101156376,9621645.071829155
1100913518,4893709.048438825
1098002768,11217417.57964988
1101319148,5086182.510580571
1101315424,5165381.608642506
1100943572,974583.7477890042
1100474614,3035690.9533449765
1101315425,2516008.9977367404
1101308166,4074811.017060488
1101314509,1809407.9877060642
1100889430,403745.5617117026
1101318228,6211146.051774248
1101220550,3390058.47264291
1101241297,2927694.0725281546
1101240740,2032725.1604088878
1101152175,713617.9372444546
1101319238,1642899.2536165959
1100556714,8165918.873459829
1101312821,1829534.406553977
1101318058,3410298.1207722058
1099344868,7591148.654856276
1101098618,3450378.165867657
1100862256,689669.886768059
1101312265,773487.235332576
1101090316,2346340.4351795325
1100057738,3860769.9075829224
1101309650,4705851.486747764
1100879330,1490811.6178170517
1101317822,1491725.8923404058
1101318053,5168916.683297929
1101301362,937151.9728838028
1098768418,997347.8283416101
1101289938,1988383.314613401
1100930576,1401170.1511582849
1101072451,1370274.579647205
1101318362,2507480.0000204183
1100909206,1035362.5920757673
1100562432,2312331.7990316427
1101319310,1041901.9757429527
1100594104,1023216.4146406545
1101314263,4995496.279169611
1101314039,1963862.0873663963
1101302120,2727721.894746365
1101237036,549191.1060277785
1101319278,1431055.9686813883
1101313927,2139358.1529544084
1101318539,4025882.8108010394
1101303651,6558572.157558471
1101243133,4126866.616622631
1101318054,2827163.8926167036
1096713586,8449138.187364746
1100380246,2145147.649001684
1101318314,1791873.163636648
1100586994,1527944.8730507584
1101318051,2236105.879661533
1101318060,2447170.267783599
1101305792,4826784.358047615
1101318363,1993470.846508601
1100842394,2460307.9222667497
1101300610,3371638.7510691914
1101318049,4325688.306782051
1101309053,3322755.19465363
1101311239,4684133.932091404
1101318045,3007105.1979651228
1099815084,1001764.3411439748
1101318361,2850777.8952762014
1101319291,1551914.0139398759
1101318056,4271031.681349146
1101182049,3499442.1516383537
1101314259,3891150.2541688723
1100861966,7109940.894919212
1101218903,5841110.101375659
1100703908,1008160.7608222252
1101314670,1056967.1926902854
1101319133,894102.6822922898
1101316723,1314436.7234275434
1101319391,3331455.485145327
1101310637,3166205.144540398
1101086527,4341377.1851265915
1101310021,2434622.6322333
1101310636,3446632.0684559187
1101309651,4349807.810574296
1101243848,5846438.404924513
1101311291,1198050.2276124652
1101314265,1988152.2397984432
1101314252,3455021.875128778
1101297116,1957888.2764094286
1100710858,2958574.172743936
1101303649,5474613.487669519
1101111170,3045290.7088462343
1101114272,4778686.757454192
1100923324,4316376.664873131
1100862220,2163803.5099074403
1101151413,4234784.637021772
1101306586,5351049.302046614
1101304592,2903493.4411856616
1101319240,633293.3886942449
1101140740,1205810.3386943552
1101307177,1782180.9094433999
1101319374,555719.7257066453
1099768660,2058802.7333958347
1101245360,2177461.516571267
1101099827,4409743.827210464
1101288986,195758.12637544866
1101306983,662265.7996747236
1101153529,4684121.942671903
1101318562,5071578.583334299
1101298562,1928657.1950064586
1101209189,4901118.469955407
1101319358,537891.5628802234
1101318757,1863877.0597094835
1101307176,5418419.8497429285
1100369106,833520.0790681512
1101319346,1827687.5226486612
1100793830,4272135.150322169
1101317747,7833806.9883862175
1101300246,4032195.005547681
1101318523,2269436.5956820254
1101168450,4100395.093457003
1101307175,4136182.4085729364
1100992116,2655128.1301293266
1101319059,1590139.0107749647
1101305257,2193047.143262159
1101250421,607592.8540379379
1101295390,6434176.050244008
1101257912,913151.8904528657
1101300234,4880483.371709769
1100940916,4718832.408187115
1100710814,2400433.0701803444
1101259651,9776321.019021364
1101298542,4329702.477569713
1101087796,273800.91615565104
1101210392,5435605.380195255
1101318895,1081872.3501310402
1101296227,1597476.4488125788
1101318242,2179289.9480416565
1101272381,4235803.697461394
1101291748,5143229.415643436
1093675024,1163443.7800086662
1100794166,2708175.2439542734
1100887552,1004414.0599273614
1101318971,1127859.680677643
1101317786,2800125.5810109284
1101092638,1434669.7835362616
1100612722,3819478.1837263936
1101300245,1052921.020897855
1101282088,3295569.218173519
1100856928,2934026.972688095
1101213334,929021.7011114302
1101249159,1767288.376243248
1101318211,4730284.165971278
1100797606,1532325.9758660619
1101204909,7299119.620838089
1101111259,1609491.580393997
1100060930,6282540.201830578
1101187372,1268933.8180732168
1101256924,948278.7235578076
1101318591,706988.574386514
1101293409,1637630.5854794437
1101291587,2503427.4284343217
1100104660,1498382.116868282
1101290047,1117836.921228518
1100621742,4174591.8926786724
1101290581,1790911.7000797412
1101295388,913275.0920743675
1101292721,2622373.7046877695
1100643350,300908.2499316364
1101285541,1790778.923770551
1100443086,5135277.393426478
1101192446,927707.3306597176
1101178122,821513.2274506716
1101241126,6867434.185676179
1101247966,5082280.4263535375
1101277276,3309096.079768788
1101210391,7995675.707927893
1101202297,4160783.907822868
1101317987,1026452.4975335716
1101293710,3016463.7679444123
1101210389,2775654.159024302
1101221286,4120214.794525967
1101264260,1500505.9063357357
1101214746,4632827.928213233
1101112030,3029713.528100696
1101317278,209119.49928100436
1101291750,3172363.9323944347
1101076446,2427550.1435739785
1101317963,5898715.650495069
1101241063,6295664.45070598
1100759332,2232117.4390074736
1101316873,1355882.8171875458
1101210016,1046223.1234721974
1101291862,701083.4944012047
1101254669,3973961.228000712
1101268832,4089773.810691926
1101245208,6787769.7825920535
1101084635,3960917.964204606
1101286499,2065721.9710991136
1101312250,3209795.094385908
1100868566,8579974.978128642
1101286808,1152718.1014585914
1100640864,1715922.3156302818
1100568178,1363054.0382218012
1101230822,2450144.816504025
1101316795,3437361.6637429073
1101266236,3269355.3413810926
1101247965,4363218.693771729
1101286807,1618575.0174381337
1101149013,2754563.0767980576
1101317089,1897053.007263122
1101245209,4770394.394740236
1101050912,2167180.5486674793
1101282535,1150855.511447541
1100846168,2057294.6255814794
1101316112,237841.05994649208
1099404878,5427048.761048437
1100683788,1172583.3975253073
1101275836,2056604.0229522507
1101247967,4635072.2941325875
1101241249,14474153.680672739
1101282477,5875634.717157704
1101195785,724987.8400973922
1101315564,3906751.750890533
1101285066,634955.081457013
1097367260,5710831.004489266
1101085572,200956.1985690725
1101206057,956030.7962859614
1101246576,1342166.908376334
1101226468,769481.3345843719
1101316808,1469661.07046957
1101131151,2280388.7922362424
1098077334,10430628.779508334
1101316600,2227568.815695035
1100567878,4271279.610468222
1101316951,1063993.4648458438
1100269434,1727889.4141183307
1101281592,924959.9138193541
1101248786,3147582.514949076
1101230760,896773.6385274736
1101278554,2192601.358729997
1100115190,2977542.3035265976
1097315264,940635.7612379541
1101316351,528435.6899321359
1101313955,1232703.3329943481
1100462912,756464.7547857786
1101278962,662087.1777281963
1101250207,1458578.1543984786
1099105217,2784788.179541874
1100536998,1490933.1163321033
1101223734,1255346.834975404
1101212748,2757877.5170093337
1101314409,4774831.842252205
1097317888,1197624.843899978
1101276554,2393200.495696128
1101286461,1950855.007546058
1101085529,6273522.157601814
1101315264,1038453.5808724519
1100419538,996971.3188606824
1101265408,7917520.380290495
1101179092,2003014.8553893822
1100640708,1308241.729725801
1101224606,2497106.261486436
1101117695,2050026.88015626
1097303688,1296303.3670315226
1101276398,7652548.638421343
1100421210,2670187.162545985
1097838856,383121.43462345016
1101313356,4114703.6413257048
1100001866,1099773.667460112
1098130074,2326856.661335033
1101279282,5865471.589068791
1101050444,6022544.683111646
1097330522,792929.6136225289
1101312888,1502678.21458483
1101165244,5476635.712855391
1097319222,1280765.3281068802
1100985786,3131411.583555099
1101283533,5632056.151054441
1100640962,1211292.1551665694
1099523316,4488800.596581133
1101282480,2956173.675454504
1101246557,7720790.327467965
1101256778,3251935.3668633276
1100559748,2734503.73704792
1100552952,2715760.621555772
1100199106,3491057.778244346
1101071703,4548274.660377686
1100256514,2864008.8948203465
1101286501,3633099.0990513493
1091544918,1277032.2833114665
1101106433,5044060.951585891
1100985816,2781184.61605544
1098553738,6069211.302670399
1097328894,1365030.7484679446
1101241041,3371355.221248301
1101312947,1546360.1540859197
1100935910,7119149.228770148
1101197632,3495192.566468298
1101230807,358362.77703799977
1101272405,5072541.751418003
1101274938,2167076.063018647
1101276893,2643604.3063797373
1100945752,6680949.693763719
1100924574,1083717.595903822
1101188027,4110893.708979123
1101203492,1152614.6646182225
1100087796,4714030.725930525
1100551444,4739546.72613367
1101210198,2218441.533085415
1101277649,4356931.315471186
1101273944,2449995.613623989
1101277409,2871394.056077789
1101114273,2461504.601616802
1101108415,4224435.5804448575
1101312228,4980809.464687588
1101275302,2965298.9806277473
1101236304,2242190.8937718472
1101002486,3902607.8559068036
1100979284,1820270.9178931175
1101315342,659992.4263040908
1100818574,3365557.4164925064
1101278552,4820498.912805679
1100818284,671020.5084556288
1101313690,2315050.9232617603
1101167024,956054.473616506
1100952430,3087417.8541518985
1099857438,1421843.639461755
1101259222,2573836.3564462257
1101311402,303915.5354585123
1101004490,4694340.169000547
1097337004,1244069.4594396888
1101072450,1282519.3879491538
1101126132,1314700.966668718
1101315388,456098.11655406654
1101268548,2066434.1346892233
1101002488,5458290.3750212705
1098327370,1109464.5993853738
1100750154,2754854.5079055224
1101256539,1985074.8702034233
1098204294,7478853.702530527
1101257199,448212.1170486913
1101260778,937532.5278931877
1098847202,1123037.6420541587
1100707322,5022048.75001579
1099548150,2328275.7302040574
1098533954,1438159.9350321887
1101105313,3520981.7837612205
1101276242,1500312.201486377
1100778066,1268312.3396248126
1101312331,1359332.6374223712
1101314312,1456291.8407956208
1101126619,3272573.38570214
1100972086,967188.7098594861
1099893598,4991685.358258391
1100333544,6236790.807746852
1099738148,3299055.123823214
1101273311,3217061.3834683476
1101309806,1998552.4349136578
1099789852,4211642.311007825
1101273321,4112939.0282232226
1101312540,2502289.0695856013
1101268552,1563111.6725305684
1101288915,5146667.505644845
1094980528,1209070.6671590176
1101306911,3156916.309034213
1101263143,3797800.4178809538
1100149222,4423483.9087773375
1100331724,5711686.286409486
1100759794,1027842.859050727
1101266728,7568100.871637743
1101084972,3236211.568347487
1101268551,610228.4273892756
1101230902,7725243.704988618
1101208492,943952.2592145088
1101311015,1852064.5733325416
1101277953,3026204.2113029193
1101224483,648387.264947076
1100760734,1898310.5004431752
1101312530,5207785.1611066
1101265083,3133837.493669624
1101235554,2934567.0116414092
1078542419,5112211.46480678
1101267788,966320.2774623057
1101135233,4712631.990947828
1101309720,2879091.618702175
1100629650,1089597.1055125562
1099499828,6791605.815231285
1096311218,433369.5533303899
1101311500,2026576.2818684077
1101313523,352008.2577855542
1101256168,2199037.115524328
1101226595,1440298.916843459
1100905100,1533420.3398696769
1101265098,2738994.746516119
1100930632,3016451.558882192
1101233295,2276477.6326003647
1101259762,831886.5794349781
1099930109,3717538.592233928
1101267095,2082602.0298738955
1101263127,1713746.0775191756
1101259563,991613.6124486631
1101313332,633444.0302135138
1101309882,687197.6077423004
1100472206,1438721.058753592
1100688754,932204.346060476
1101265097,1326228.4652931313
1100115692,4691147.542446226
1101276342,3234089.855511678
1100936826,7467730.092551415
1101312365,2413951.1387814702
1101267191,2977687.601127097
1101285239,992556.9686430813
1100037068,1483731.971291365
1101262528,4594991.054691271
1101247271,2707323.1421387647
1101021458,4659688.025993389
1100190178,4240874.601837839
1101301673,1600395.9244533803
1101267777,6986804.883677007
1101269080,1298589.5315872058
1100545928,4797167.31177294
1101271638,2875322.38414539
1101310955,1879667.8853504022
1101027552,2795260.412248237
1100761378,6231863.562506762
1101262527,4378293.046540141
1101266700,3206754.8529238733
1101310669,991751.0766033236
1100816736,2770850.6666078046
1101249101,613901.8391043938
1101310072,2428895.089810382
1100831828,5118375.68029945
1101262039,2786573.209457956
1101260460,4542804.440286034
1101258548,1030992.9132895389
1101266701,4351681.529720851
1101243179,7244543.213225219
1101311237,3638982.591676802
1101253294,925539.6892166759
1101262459,1706558.9929152033
1101048564,1412001.7046375163
1101262558,1657415.4883065445
1101264830,2316616.252504353
1101264495,1149438.2290635603
1101238001,10654171.162815804
1101210893,2533075.9591772063
1101250027,2000967.7316549243
1101263146,3812655.3144884603
1100417094,1045387.3831913958
1100274492,2193862.2266426203
1101145674,983247.8096031306
1101311725,1641777.1776983459
1101250894,701624.4997260614
1101266456,5081543.245554053
1101311779,1058069.0384674976
1100278900,1249105.6486454816
1100694310,1804254.5553168424
1101307514,2145221.4861360826
1101195368,3424476.5494463136
1101310359,649676.7546843915
1101312360,764325.5746541809
1101263147,3530067.0473335157
1100676982,1689975.214751096
1100768226,5394543.3904162375
1100627336,4453406.748146258
1100966346,7544686.1861385675
1099058974,4208071.522358618
1101257420,2842262.7413456016
1097815936,5898642.078145613
1101250627,2108367.0583788096
1101304410,3376405.347308133
1101310180,501894.45764448406
1101251480,2423383.948315281
1101090871,2436956.5744898333
1101311371,2634515.039086431
1101021100,2607360.3081119983
1101280036,5782827.10352354
1101256286,2824468.213863695
1101251338,1623322.8543004084
1101243615,5667231.54882745
1101255552,1992339.887350188
1100373374,2144982.603901501
1100628838,1303348.205566477
1101248843,1978276.2196770282
1100981468,604659.1973338557
1100424354,4139168.8920129267
1101257053,3412893.160271434
1100275406,3796887.72195665
1101310834,2904824.3032733686
1099586280,4113618.996566258
1101255556,1725349.5445260315
1101251465,4973455.800079512
1101255497,2731778.189437087
1101241472,4544594.676586375
1101255096,2566294.718141493
1101251643,2582465.2702904893
1101255596,4710360.420957205
1100509636,4237255.905983034
1101251337,1394315.107916679
1101231600,780958.0233659238
1100867154,3874861.1951095145
1101233297,4593576.6643996015
1101255553,2734308.3794071106
1101241602,4371902.585878623
1101023966,1949903.2072742681
1101036344,3708344.770335932
1101309717,1513868.3758408588
1101310561,2874778.5652021174
1101311078,4478327.099229793
1101244838,4927609.744744874
1101267637,4223820.8380644
1101193272,5160672.698816007
1101081261,6201200.901870474
1101310502,913825.3504252738
1101144833,2191337.7745356783
1101255099,1659699.075410491
1100610660,1018486.7731346446
1101216037,4333878.99976089
1099469734,14474153.680672739
1101254946,7352188.987602205
1100303898,1350075.2704062164
1101251880,1354873.784146342
1101307665,3992709.854128442
1101255554,2303595.8131379727
1101254175,4545156.4403518075
1101251479,2641223.160394785
1101078580,4718792.276461248
1101252064,6591382.034398824
1101244719,4295642.98345331
1101245357,1849497.6876339854
1101134451,893572.5111479415
1101226428,8152131.459687481
1100802686,1581889.8114065586
1101239509,2156850.6095619136
1101239050,8956793.777029878
1100982192,786081.5497174814
1101243654,3295072.9575412585
1101245378,1342624.917855839
1101242020,1232541.0200561439
1100614408,3486931.2855745265
1101245342,3708054.4217761448
1100995700,986092.008379447
1101308738,4131525.9888322135
1101240756,4726661.21557718
1101240307,1764006.1395324091
1101236833,1854473.6571672685
1101308838,356310.55885485874
1100623716,1967176.7175862056
1101156359,392804.49264440936
1101240982,1328412.369700907
1101077187,6076391.237171726
1073422172,6641880.342458256
1101233713,511923.21052113525
1101166640,5324503.816833202
1101243180,2511878.4642275665
1100769276,4676459.329920512
1100897972,4190672.4561140304
1099097304,2493944.246453077
1100846812,7694936.531935845
1101000484,981315.8949733832
1101243024,2591158.3952176333
1101232764,5501701.363059386
1099748850,358923.9517338156
1101234803,3210153.1529872883
1101238139,1183039.1704753109
1101182552,7211931.205068321
1100861196,1125078.2640472404
1101228336,7230499.993290998
1101236344,1045289.9977513523
1101234461,1440857.5823640893
1101193979,5606503.934946914
1101074712,8153844.626341325
1101231637,1919849.843811044
1101230887,6170318.045341823
1101213333,2628536.930369861
1101098451,3230047.3391620624
1101232374,5129217.178896958
1101232765,1757485.2562031315
1101227511,1424091.6298790313
1101225154,962144.0795251728
1101131186,3189421.4689332275
1101229234,2960722.3981467434
1101208181,3683856.6488033496
1101230886,4698681.373062084
1101153125,2764132.789532625
1101225650,2330147.683012789
1101232375,5721714.589840816
1101131187,2451096.9343509004
1101231203,1846184.5678810922
1101228239,4275883.654697018
1101229451,1744990.0739466387
1101211924,2381907.9024698664
1101205014,4598295.6508328775
1101225373,2251139.9759832597
1101221037,4995665.211714416
1101231948,645613.2387483626
1100134088,5423796.957673672
1101230050,4732549.1778390845
1101110766,2534236.5527368993
1101229722,877854.2611755276
1101074710,6329325.472819953
1101131182,2824992.3332411004
1101091861,5619147.58551847
1101229233,1154150.003002586
1101220925,1167702.2814518642
1101232378,4679287.010594789
1101058066,5276514.423456864
1101224641,3600020.822868982
1101215266,6750055.404934891
1101231700,1188810.8386818012
1101227512,5734059.145360773
1101220165,5016654.865314141
1101221417,2939066.0624619597
1101229235,1142019.5724336053
1101161627,9043212.00764203
1101103972,5429926.278276911
1101212836,1719678.4595927352
1101225568,1086202.6353986152
1101223260,1870708.5579959068
1101225155,1731221.0106558793
1101225984,6850322.413147328
1101215946,1390691.0450194497
1101201277,7419203.831952868
1101207366,2663584.392188525
1101220125,1954505.4112042163
1101307715,893769.4898576005
1101220130,2906264.308550347
1101221040,4571926.762426106
1101218912,2904601.299044376
1100951202,3569601.837273126
1101206687,7233626.253460572
1101220192,1979988.6433037154
1096288302,1911814.232504756
1101216496,1715293.8064775318
1101232330,4317012.150278222
1101189649,8964091.970205944
