sell_id,price
1085916422,429132.506160488
1101129126,854418.8641349568
1099373024,1332180.0852022094
1100999784,212263.4848126571
1100367252,1698334.3221135556
1089404712,267549.2771265572
1092648206,592362.33476101
1099985554,164582.77180822022
1099711292,1041269.096379788
1085154998,311025.43999842886
1098467610,1481649.3289267486
1098801956,179315.43312511605
1099672020,695248.7407640446
1101176546,439184.68003331014
1101129511,308319.1225436426
1096970996,664481.0159114648
1096294566,876434.5184796513
1101038850,1108147.0290541505
1101166696,833684.6359783838
1094974892,899156.8407463589
1098686190,277211.622307556
1101185987,301097.3859376784
1098294210,872112.3844358749
1093921040,320082.0249684585
1100806984,932104.343907461
1100780844,422338.00814595923
1099747116,487426.99216164195
1101301776,357988.5826579636
1100921836,365619.015909453
1100493934,1627399.7655992138
1101255065,981599.2598165413
1101219163,364875.04504791624
1100740238,1065632.4901653843
1092137212,1121920.3745434266
1099717688,1001757.5307917909
1100978148,1123685.9825035178
1099387636,2060478.982368529
1099178746,411342.43743377115
1100448220,1456467.9328524265
1101184687,414083.9969068111
1101206678,656555.5019873853
1100442646,1065404.9536434063
1096645394,202096.9897486717
1101283014,1180608.1433366206
1096851830,850548.409180699
1099931125,293363.7205732927
1101203348,125092.76971954234
1098944420,1674825.9421860657
1100720072,185515.3317882515
1078088879,397228.0444406899
1097128376,1219822.5106840497
1098037434,376091.2173333295
1100365392,545969.6159431372
1100345674,331028.17332802375
1100535718,241713.27164325886
1100423836,1678388.392680578
1101255930,1295155.3772294596
1101271656,384170.9661556191
1101295123,1496987.3614006387
1064833338,297381.71587527526
1101077722,187711.66869473824
1100742826,421776.64760637743
1084835990,802697.6381111433
1101303301,628754.8027587867
1095826052,300163.6744271267
1100578006,1424744.8052340136
1097925588,750426.8024752331
1099785862,982176.8140779404
1100897958,526232.0050029597
1101185236,1110108.180040334
1099329346,282350.25594655744
1100442492,419244.2516662488
1100295544,688433.5163501742
1092996832,940061.2666040871
1095556822,1222262.292082416
1100149010,393644.1028859634
1100866180,249048.61825063228
1101193005,146308.8468698748
1098275882,854196.5248217317
1099453410,1243628.9684319533
1101295852,334892.0425018426
1088322822,962902.1670899661
1101133417,281548.86707816634
1100299724,866382.8056204314
1101229026,1185317.3729477767
1072591252,1358015.900680405
1100918542,967272.7063784364
1097572760,414327.9571764249
1100921042,461679.7055443348
1100619764,1738608.17593711
1101275766,818145.6706277481
1094995978,1069186.6082452761
1100715796,1792184.4552515908
1099950014,954774.9349564896
1100376040,324804.7337426621
1100619748,611572.4171480748
1101283240,155016.06161785885
1092973046,405645.0974967333
1100592274,181358.7608086995
1101275789,688740.8177850879
1078105259,327981.37818055286
1100085230,1203836.819681399
1100256778,258852.96842117398
1101224020,852872.146190982
1093326962,855459.9809596661
1100060530,1190231.3826145907
1101096548,601686.990095687
1101239155,297642.2992903014
1100483946,363657.7030478836
1094989898,908522.0710491096
1100900546,251330.08512350032
1099607948,475597.1379824291
1101255935,1769405.8031200385
1101233730,1433558.586911491
1101284752,546453.197024662
1101118923,1009592.1114099288
1083129426,579220.0638855192
1085956916,345281.9227438959
1100825302,794633.0718972473
1089087114,1440797.7500269439
1096213146,874999.2104789525
1096401436,420140.4066301204
1100654388,379992.9377702888
1083312802,338210.06385020533
1099779664,643551.9611383069
1086262918,429435.2473405525
1101237392,2754079.1181653133
1101298767,284387.5465755569
1101280942,1382589.1758002236
1093579276,278013.3285901544
1095671446,1373629.2897022944
1101305565,201040.18705066908
1092530560,1711052.9170167889
1096852874,1021409.7683762559
1101192229,298657.15930848836
1096264162,788829.4088835276
1096827062,703811.486657781
1099562260,627947.9679782299
1101229545,393243.70963913435
1100612256,934056.6792563573
1088863938,1106157.1168503806
1100517282,819090.3803261311
1100928836,596978.1823021838
1101195829,394928.1314059977
1095238602,1440257.9046654447
1097418192,888526.1963698679
1101255298,768336.238699662
1101253584,285706.3295078861
1101089965,607585.5488512457
1094949864,653001.6507770233
1101076502,261416.69717651999
1086286924,217401.7449599948
1100296354,634534.2769672214
1101115522,1093860.159671024
1101096808,241187.70545811133
1093561682,376641.5800522992
1101265850,1018332.3970168309
1095287356,465506.7602290163
1099479356,1333134.1935090749
1100839572,338952.51478523854
1101261244,803459.4744715899
1096073430,369353.5617992544
1098929134,1097532.128283067
1101291853,362853.3791306876
1099576570,1274535.257967626
1101121801,1152935.5964944556
1092284142,1449554.752250968
1100896796,632708.2701577342
1099612404,869490.0309562272
1101140030,929181.5540076292
1101274219,1649707.9065343894
1101232233,196820.56521653887
1101216551,279398.14914941054
1091870780,369943.0578547021
1099245506,352644.39389610424
1098945962,364357.6868484379
1094763824,553189.5687729251
1097100644,829604.4144535309
1087139259,806920.2368787971
1100118512,909115.1778452069
1100356516,898434.6220545087
1100021532,535293.4452240004
1101091315,1173278.3145797015
1086192968,395396.7958457403
1101238758,331932.2447370874
1101298906,1004921.880759515
1101110874,650106.4415411793
1099105271,635772.2968372137
1095604686,477115.88585111086
1099869442,364214.9412099386
1100921190,599209.5160823695
1101216964,1261511.986920743
1087893488,283184.2104647943
1100809440,983646.3196902683
1089531194,1494546.498166548
1086182570,795618.2480310607
1096521340,1486547.3454053197
1087848552,980440.3949796581
1096040714,500922.33789023163
1100099658,1177638.0722722022
1101005018,223240.898085895
1101265827,1058748.1720615108
1084269335,288179.0114805183
1100921054,369641.29514957924
1087597278,570906.8650379301
1078562817,345595.14019250125
1096397428,189774.86721552553
1095335948,395433.0007881401
1097313678,1323934.5360441764
1096389410,339515.34817629046
1100467148,941956.1428859372
1098217278,246879.75406348208
1100276846,208311.35335954666
1101141283,343541.40112697927
1100915718,1272449.0041292368
1083671639,264929.95713457
1101156680,1683427.9134525547
1096042926,645589.0830012163
1088993102,304994.79484203394
1101275277,823536.9013323708
1094943916,963497.3860588009
1096124182,1994616.03210846
1101283133,482539.7942005416
1100727082,1659533.889056222
1086071282,1680029.6487801003
1096577812,493704.5491094786
1099914434,629013.4677961161
1064785798,737650.0961731379
1096496162,1381119.8186987832
1089223442,869133.500189236
1100637334,818009.6787854551
1098715906,133999.94750351927
1095238564,723409.590522507
1100801410,380677.0110975665
1098953394,815196.1774687864
1094381982,2076485.09225198
1087799420,528619.8189691631
1095796700,700961.9261643356
1100185630,760754.1222524307
1101251857,346134.3769200539
1101291705,155168.7397641193
1096160440,1086235.299228435
1098628642,942862.411513
1100467160,1590675.6700835377
1100780686,361195.0502825559
1101101704,715597.8790442003
1101272905,289255.2897946981
1101263612,955360.4476209381
1100289082,615830.2460495229
1080247494,1014561.5816509977
1100577698,405448.7005403004
1101172666,350505.0103496644
1101259054,269334.77151682833
1100552706,816241.3652477299
1101141079,788441.8843673387
1088613672,299614.20045250026
1101295407,318747.9884301821
1101267053,586662.7007180413
1096206204,261884.98775123197
1094099712,686403.6143430868
1091938870,233908.61451278243
1098200396,260869.22400122436
1101217965,306084.77422025835
1095837780,781102.6861846757
1100054750,655310.1665176605
1101254985,478251.5014258255
1101295812,648795.2544302017
1097074544,409333.66018903337
1101257133,318901.10261725704
1097053050,912126.9417740095
1101041288,662439.8149665069
1095884228,568650.2679444496
1101179743,1589386.8355587556
1094657192,897320.0533708249
1101202968,124975.19244167638
1099359812,745994.9545794443
1100339116,1425469.3653522339
1100181390,810983.8612930276
1101132203,314690.05542759754
1101044296,354245.8229884267
1098698936,267918.1991688437
1101186372,511326.9384260219
1101133884,823516.608227577
1101214818,997497.2714058574
1096742654,2017216.6214701831
1101230571,493904.2893506666
1101298957,857221.2864696766
1101264462,1108735.5493448297
1079070800,912180.6696405732
1100506200,1919370.0975583538
1090428774,1071214.0850547336
1093462004,279681.69295174454
1096276109,243236.968786551
1093919592,270763.18546323036
1095537140,596883.2075893104
1100227526,338716.42508927756
1095279460,924875.6636736076
1097815554,1002814.0577453116
1101119796,1001667.9061470554
1100876304,721271.5557433263
1101133901,339869.79858388955
1101277264,619149.3922277912
1100947098,734977.9628107764
1100723646,611855.6174566428
1101120885,1751934.0199216376
1096999428,1349445.619986598
1087537772,384382.0821778349
1099547018,229300.10789510992
1099496640,263527.59120876185
1095586738,2741367.307307469
1087504436,360454.5625131681
1100944718,322993.9793269769
1098041948,335190.99349961063
1095751554,1224869.0879739255
1101255128,723649.5608945172
1100694754,163924.04283797226
1099957654,1444399.8026638117
1099396504,280850.9433661119
1091475804,675851.4306871097
1087712008,1445060.7619536489
1100813876,736461.4158477146
1099374596,304755.8564678625
1101142988,1013819.3757811524
1101241089,1064632.9147292213
1100372066,169479.61110318205
1092598094,308882.8582251153
1101136677,321977.0351638104
1101216454,722282.1719815873
1101205878,980382.6804837991
1092818702,287557.40907301963
1100705740,1083488.324355117
1100968328,389340.2106931841
1101213969,1610626.6443503606
1101167495,507631.0693310794
1101138663,402273.74497077276
1096036324,314255.99480854237
1100511414,252301.16184529965
1089907932,1311221.6354008962
1101104897,3769457.3265461163
1100305822,713468.3965447756
1100831850,1657100.6479276926
1072423500,769380.549076146
1091462190,404220.90668192063
1100881400,511540.4176603394
1100966776,1855918.0893307407
1090704380,1163854.0634234643
1098911428,654411.8295283178
1101281128,261185.52609151017
1099181576,1004277.5094013499
1100764610,405520.6852385054
1096267720,788632.3805494506
1089890684,1516710.7527948436
1101133862,1357362.9047929635
1101228976,1049825.70228014
1094327454,955303.6780117059
1094533616,387674.2412979603
1094145454,684964.5790472261
1100105788,140430.62031765486
1095165060,612213.5769454205
1092656884,233211.7806571385
1101081554,992311.555626049
1095373486,1986134.9483458817
1094556736,770945.1432944416
1097999384,272749.6476075588
1101121001,1642265.208109846
1100277504,467252.5443853456
1097508405,636121.7216450078
1086261736,1631127.7857254322
1094900934,347281.2084751212
1098725792,382575.9930530805
1096633238,786171.3476123434
1100969494,1439869.314957664
1089658037,483021.59286350774
1099894456,530008.8980648178
1100195140,425339.1151060915
1100851860,328007.85109915
1101203001,454488.3929559792
1093600446,815726.8242878541
1101001244,1037449.0647790143
1100950788,158985.6149711576
1099424294,1289920.3174162856
1099038682,283441.63137833274
1101081011,229100.1116981324
1082897934,313162.7309579905
1099131432,865363.1980125307
1101183751,851568.1022161031
1100764740,690918.2475609427
1098583036,160599.38851348776
1088833482,476643.0701830038
1086865178,406336.88327455125
1093229096,266765.00258876645
1082617898,322971.6832555254
1101119055,621395.7123748343
1096673120,282353.9763275316
1099710996,2203111.0206249496
1100899568,762441.6125335678
1098216688,986431.8014312376
1101218615,918006.1045167734
1100833112,153511.5928216415
1076984237,386528.1928340614
1100245932,198254.38524593943
1099545464,967635.9749929765
1101119048,1679575.521837
1101098943,1108654.380774823
1092335038,144749.47743493863
1087941217,292069.90113973984
1098921972,498723.76832486416
1100965882,1414719.5650313993
1101255121,1041897.3180287742
1100270122,261251.6704483304
1091702736,724053.884724682
1092435862,846426.4815639969
1099445372,316797.28066968767
1097160944,744115.0527764774
1096496102,704592.0983931965
1095408192,531845.089750102
1100694006,347107.7310098176
1087659254,845381.5882327616
1100765380,482054.94796850486
1100748432,156298.54205352656
1099969124,151690.5667094371
1085981194,870225.970151392
1100534256,331470.2611882111
1098762168,573019.1718110217
1100763760,376234.4242867844
1100862980,895211.1619769048
1098154498,384878.43704719836
1101077461,811479.6807212605
1085397736,504545.9700569496
1092714178,164699.40905517573
1100422404,1861845.9136543868
1100943174,914116.0505621098
1094539328,381374.644478226
1097284584,783007.4531347528
1086228482,590349.0985077887
1099878990,1002383.0834611125
1100659764,509232.4172986027
1100370100,325294.6462781688
1098638812,222901.89044921435
1101281748,1343005.899822085
1101080145,1204425.0450202974
1100106834,658793.5692929323
1092005710,243800.87080024806
1093428142,468969.50049748225
1095242200,366151.6974756482
1095226794,289390.802780233
1101246344,294920.68005389173
1095866456,220088.36779479845
1099510028,218834.47657469107
1101293943,1633596.193060958
1081126122,662439.8149665069
1055615908,715501.0442690087
1100212748,264185.5386070335
1098857088,953629.3151845973
1095205816,461940.8552756914
1101277748,2347134.236311998
1097095530,1642589.3750460576
1100316164,438067.7763370063
1094777250,365324.3308107411
1101032704,456048.09707461536
1101253876,343504.89962677384
1100629690,754269.1116305189
1093326528,407115.3692789966
1100893780,295856.45293146884
1100465476,836960.2470450237
1101081570,674803.4198001996
1101050318,901856.2241890021
1085654630,288654.8728050317
1100816672,1048377.5847815124
1100538540,297497.4698831348
1100615882,287957.7885764324
1101290717,944463.1039866677
1100591984,242098.72027126595
1100081924,343415.53692692245
1101213919,671368.1389067698
1101027896,1751795.6273239704
1101200692,392845.0689949245
1101199875,150767.3637958627
1100750806,2100074.4970389283
1100637408,350052.5626899599
1094745948,1023321.6349558779
1097535677,1236775.1087328137
1101143942,819361.6604721355
1096995836,1061137.9838754833
1079616836,818312.7691868412
1099867422,1024904.8039364911
1101293683,298223.6722992628
1100417610,315809.30677903286
1096355082,812793.656801016
1091702846,359176.19349195034
1085616438,785827.078732956
1093955802,1026477.6706084555
1097798666,467565.1847176609
1101288641,553195.5035692761
1093899940,389455.028427841
1099599538,668742.8191585477
1100807078,595662.9637208643
1096038660,864350.8577325029
1099402194,903732.6564733011
1092444796,287286.33430647006
1100712114,587612.018506688
1096159280,798454.7537698515
1085876928,651055.0158899925
1094060814,844484.9460454687
1100602418,807818.3209832665
1100757826,402003.54038813105
1101238244,918214.8651621412
1097125900,885349.4230863184
1093329150,308412.62405642215
1098215314,301688.1399054509
1099296706,446817.6158739961
1100948806,1094821.3881641224
1095022666,349888.4174884296
1097033802,740137.1749280483
1101280853,608966.1240412595
1101122760,799071.5438749841
1101161493,848491.7674155759
1101290119,1010306.6456616715
1101262928,961879.9470345601
1100354602,840894.6614934282
1096649304,1247536.781088301
1091289032,884521.7831485171
1100894710,1189904.24647393
1097100552,589477.6761053548
1089803976,351745.2435902202
1100626580,997235.3416719021
1101081568,182871.0168874084
1101070338,336703.6155900162
1098088118,251092.55840397015
1079971366,346025.76646383654
1101247170,335656.8249995392
1100952344,379170.74491185305
1095869832,819497.4403147694
1099353526,220726.54744386085
1088309732,424736.947193647
1094620920,157307.0698980452
1099469544,987104.8244050253
1088558530,333856.71564719145
1013279565,880138.2779688808
1101198397,1458872.6008647294
1100633906,1362940.17536793
1101266666,362551.016711444
1093744924,793428.2453597495
1090547970,508196.74153793964
1099939706,787121.1436172831
1101139517,277519.5924637016
1098187234,144911.0416631143
1084268975,862690.6110450015
1099463084,179144.55495757496
1100047296,898161.7873267597
1074283393,1094008.7320973224
1100582984,201205.23239432165
1101285300,1366802.7883506073
1087660388,220044.15807810714
1101175471,1741883.78751429
1101140234,280173.0122655531
1098010098,352570.76719724113
1100404728,298747.8511031102
1100029742,284500.3748821464
1084819114,307603.7787061381
1087873830,151116.49707294157
1101285887,603947.2293090838
1091061222,178987.00251307816
1101201601,288607.23720527714
1100502898,821279.0646784371
1097647324,333381.0205935054
1093816364,701436.9221298653
1087797728,471790.51183353906
1076632748,1136363.126441898
1100918768,351796.23654414935
1094383886,401418.723327076
1098264304,871337.7489493578
1100019166,812066.1872640973
1099566036,1400303.8045891833
1100131430,1087957.8001230871
1100746414,599211.9271884217
1084749701,876285.4023340291
1101036778,667419.5972852095
1100738608,825506.1214843562
1100896830,901257.1849655807
1101259318,178321.4195299919
1095110772,229322.03941488825
1098792832,340464.13352993043
1097480246,259323.33627740422
1096589926,300019.8813129881
1100490862,888056.931841581
1096903120,590846.696055388
1096242350,559902.7450435136
1096332624,285950.771218684
1089600849,318825.7743441596
1095164618,573114.2325589181
1099242906,429996.9674353267
1100982280,745871.0090519763
1101076507,290160.25676626724
1100808632,251489.45420600814
1093626706,390853.9973563374
1075032331,224189.56574469703
1096528818,1701231.096527129
1096336694,247424.0339525524
1100941350,374247.83966753114
1098339074,518592.73710319964
1100591110,1382485.6012834609
1077167833,483070.7402906158
1096293466,1278639.3358229836
1101069010,238004.28082579366
1101043300,1621816.989120192
1100874482,1568150.2292879922
1100631110,861589.772123278
1100698360,1672150.128022516
1092942036,476478.1869620227
1096781154,287303.4013009211
1100707440,202154.20026000348
1055032442,380974.92633457127
1101146387,299850.8683447765
1101180458,303037.6129873902
1098288346,293315.08911820594
1094156438,376652.7689477497
1101199313,385201.76498657645
1101055362,1707458.9240402738
1101055604,890197.0940331686
1100178630,136587.25870229164
1098675228,269000.2120661588
1100743272,787154.7686086771
1092078248,987699.9529187516
1082688626,495941.64017763943
1101038182,261780.2355300474
1100587618,1077085.2860662118
1099612668,996447.0492627551
1101207102,719041.5101520178
1101065900,605499.4850048724
1099580038,593665.1945957605
1089029958,559811.7051798361
1101141086,197719.40481840484
1100596528,1417528.4191900992
1095153128,316380.65409734903
1096090922,1070019.9469049566
1100888968,660790.4744356442
1101182068,1443851.7680133837
1085411538,397421.7670883251
1096116888,419442.665748224
1100910876,729876.1056814393
1090174444,756795.8327778956
1099978654,151690.5667094371
1099700750,965529.7215622015
1100015216,357862.72237105574
1099019184,303967.07031599537
1099892350,289410.4698887675
1095912266,278595.70217326167
1101058434,443807.4016220703
1091253430,663755.602194011
1086387416,1019780.073425433
1100670538,744584.6041219251
1101216007,997881.8351856238
1100941706,222005.79904781483
1098362812,269834.17097746785
1082272828,842816.0165996507
1095824706,2467754.683437112
1087256844,1326646.7180421234
1090327468,258942.49515144315
1100107358,1082245.9434032566
1099719896,1179622.012439041
1101218197,1100866.961914158
1100482368,839193.623052439
1101263334,386363.6421512153
1100227166,1590364.5435997462
1099223592,1051379.3679597555
1098374488,262064.4070287038
1100846616,593580.1577600164
1082532538,317653.37920313654
1098199196,328960.6747370221
1092963844,405519.52708436863
1100888520,161502.0163386436
1101086026,965635.3914318662
1101111228,1711765.8143452331
1101284141,161200.41040375168
1098528796,123966.58680065912
1072018988,241285.38256565292
1100787252,1784878.1548727264
1101209066,1537661.71835196
1099405728,1282919.128791356
1099356638,444822.5370782653
1100528520,417470.09724949964
1099131818,398881.4266223758
1099550236,246938.68995727756
1100229852,394039.24233585905
1101161020,286828.88946467947
1097755010,461083.1526238044
1100853086,275014.13375273097
1095252158,1295603.2168241963
1099450752,296779.69875993876
1085009640,981836.4534259364
1100657426,611927.939600491
1099890994,987336.5918225511
1091146158,241394.83034926918
1070118413,900249.2748904881
1094792698,1258077.4435388832
1101283869,342416.3027060958
1100285138,572957.4213967703
1099244030,1390877.7162940756
1091649368,560887.5573636844
1088083102,459651.92563970573
1097228968,209944.79992499994
1093525090,574975.8037749174
1100041010,597850.3948812875
1098247692,836634.444857578
1101048854,359825.2898235114
1094975040,286130.60174484045
1101049008,472714.50221575296
1101094626,409587.0397194964
1095992390,780347.7170072891
1100936684,419366.0264588724
1100314976,578162.5896402249
1101216592,409989.1238510229
1100476038,875675.4089870086
1099521426,636711.4872215759
1100265500,523666.00780154945
1093365810,514261.76021592866
1097203252,647344.0307274957
1088533056,405557.32580232876
1100536128,739375.5396215686
1098111110,718176.8807057402
1078821685,1473260.8325627593
1090273896,185895.9226703931
1098653466,856269.1550127215
1084839300,1315374.4366908548
1101295164,564277.6396763166
1101230534,694138.9475186908
1101134913,1014127.9154580939
1101284966,926790.5466496575
1100162524,879603.8047023981
1100906956,593753.9296956336
1100140760,1014970.879964659
1100886584,316336.0752936043
1095900750,269247.96794620843
1100840440,819455.9307847654
1100342374,874788.9008511003
1100366320,646481.6998208694
1093081450,1011067.1417223818
1086090842,405880.5765936887
1100397800,265369.21273080306
1101126901,167731.18583044162
1100869904,255019.62752774422
1101274774,192617.08212649994
1101281978,563672.3063026776
1097924170,211210.40396960833
1100249852,253008.72821583596
1097421496,1451602.6696413322
1098635594,982957.8924199502
1099135552,868322.6159507346
1099354410,505076.65730413183
1100347694,753756.5596649416
1091529734,1408541.5175811483
1096835518,412321.1097279951
1095069756,816680.5475370348
1093783262,297738.20397753076
1100635944,765703.1331784487
1097760304,160428.73741305107
1101031712,255323.77029347225
1099066666,443614.9320529329
1099926618,920675.1688975005
1057904200,314384.38258079154
1100742090,164608.30678808026
1101266412,670985.6946284592
1100434814,182982.3710539501
1101217676,641137.5220080994
1082443362,687921.4610585923
1098055754,844045.7413925369
1101084556,422803.8478925547
1099886638,558131.7421598565
1097654748,693152.4909433557
1101288405,1035946.2591119602
1086576834,315306.4438886682
1100939576,398180.22420585254
1094939402,370202.0155002599
1086572592,260162.01165569565
1101088659,719770.7564428952
1101051316,1037119.6864304951
1094506114,756155.4910244131
1051390804,823529.0737950224
1097511347,986478.812550683
1098388928,880912.8036329746
1093662140,1105602.6257499508
1100777774,820507.6206602649
1080362424,233294.09406241492
1100549298,803794.7379731257
1101233832,1776749.2953633973
1078490755,996758.3088778355
1100498874,311901.36949933675
1096599612,600966.285447634
1098086800,984748.4175423788
1096353350,557627.3964620496
1100776378,724378.119644262
1098802980,910911.5212349234
1100662512,924114.5043676499
1100835210,1787730.2260345046
1100483222,1137573.099810093
1101257527,1130803.8974336542
1101257528,1254087.2382035004
1101186569,1898983.8679679325
1101160282,1790866.9436900462
1099577166,2478159.3175413813
1101324281,1687807.6782250644
1101309939,2106381.1356988177
1101311473,1445129.7767713661
1101250349,1888247.589435504
1084541549,1125151.5316374989
1101178104,2851150.640913918
1101312264,1576025.4404375472
1101323201,1771930.2127211867
1101316949,3343627.780508401
1101324400,2082933.3521929076
1101160003,964559.660714723
1101320190,2237359.2675892776
1101217189,2091966.8036153535
1101322716,1567074.2020404802
1101305451,907589.4955547531
1101311475,930882.2903840631
1101247166,1896570.534958672
1100970664,2109060.195151721
1101321612,2301563.045701179
1101322369,1902962.3049275712
1101298483,3483721.2147994405
1101251542,2196632.2673213584
1101321485,2320475.419322408
1101320825,1229816.7723286278
1101298652,2228469.3044274584
1101176661,1812341.2696248677
1101292120,1777575.5755000112
1100839530,3400587.8894751873
1101202294,3552484.746215351
1101283251,912583.7477807222
1100700740,1648029.8529377829
1101291861,1712787.6212652451
1101277669,2657547.829501576
1101286497,1198301.7435296427
1098317532,1348165.4743640858
1099738286,2053200.3718083827
1100966086,924243.5689890578
1101275389,3294761.0824726867
1101152202,2093883.1952664456
1101282509,1237634.77270435
1101249342,1350740.2679889945
1101249344,3275997.264114074
1101273166,1327092.3628928782
1101319364,1134866.0892336436
1101263130,1825141.3481546529
1101266831,2124106.7263303935
1101274628,2920772.588932239
1101307411,1109992.6757274452
1101075420,954740.8340991932
1101266533,1031228.2394501959
1101267140,3774723.277688401
1101267029,1249751.5512663533
1101319159,1164080.716119871
1101254037,981739.8747101336
1100063908,477457.3303417504
1101316262,921705.5223118815
1101164809,3421939.647469731
1101251344,1635706.5140797896
1101243638,1069856.2585387002
1101239316,2053191.6580377822
1101239480,2009013.5154068111
1101238038,1334170.569365966
1101014871,1610853.1955078386
1101163205,4658602.141346945
1100609790,1349532.8139332286
1097328106,963935.4028111302
1101226742,1854459.3460623187
1101239479,1791564.7447887058
1101209722,924234.4958177031
1101316245,1486711.1783980317
1101312651,1789262.0604293833
1100032708,2485894.453119733
1101231542,2649678.3850749917
1101039582,2871169.7858869312
1101311510,1045393.9421027408
1101230136,1076259.8943343265
1101312639,1812059.3549694954
1101313578,1212321.683848184
1101197723,3799862.340904784
1101309831,1751826.0644671451
1101308350,1858548.6874992542
1101212090,2202988.756675927
1101208258,2320311.935297614
1101309473,1097314.3160531628
1101204174,1838235.0199693386
1101081387,1640564.4468766989
1101199008,1922664.2719290762
1101194256,1901037.0990314237
1101187614,1352333.3078479695
1101154123,5913518.17900677
1101129219,2128227.345478963
1101179517,2174580.792037039
1101225829,1853272.919622167
1083843635,1026838.6706169287
1101006038,2356701.012442441
1101182799,1917135.2166115174
1073441612,1973017.3325957246
1100789600,2134190.6719919923
1092450588,2375613.015186602
1101171340,2267611.8731960966
1101279684,1120800.344844262
1100365270,6243063.864264566
1101051132,1280877.3257718866
1101305780,1026283.4899156503
1099436916,3122025.148584068
1101177735,2617461.436743058
1100297950,1288177.0515820389
1101264116,1946049.8703432358
1101168852,2743214.6034395373
1101167243,1820720.9691261312
1101093419,1728254.963528719
1101244258,2252590.18435641
1099106241,3778095.423141041
1099929591,2143142.471768908
1101307591,1800221.6548891754
1101209518,877131.2317556503
1101157154,3543496.485698573
1101305301,1881784.2871569437
1101300140,959974.4618276155
1101020658,2126866.749791999
1101240847,1667035.4399126167
1074057058,1685192.366906826
1100582084,1702886.000684927
1101302615,2077729.7119656715
1099645828,3568771.0623492543
1101180209,861607.603824006
1100859128,2196119.301821939
1097859968,5795956.2673390545
1101203292,1740471.4129599826
1100880814,2017068.0550912486
1091250384,2202519.086539674
1101165930,1763878.7234464213
1101018199,3753602.540617984
1101167306,1659101.57348713
1100599382,2024325.8948952972
1101270308,2862645.9961195053
1101125116,1254744.3492092045
1100980024,857791.0996116308
1101229141,2821394.712541285
1101141205,2154227.0012374744
1100738568,1810199.3727173444
1101174683,1294582.47696268
1100531968,2271735.049303865
1101272506,4162243.566534551
1101215488,1476169.562089097
1100195608,2769022.893986047
1101292112,902148.1644271252
1099684116,1108441.5819064465
1096290496,874516.5174930516
1101120924,2843739.917503058
1101116861,1082168.285523506
1101086638,3887282.1033207495
1101151703,3438997.059045433
1100202886,2034536.1837048705
1088136922,1177216.4184013268
1100747798,928857.3704386574
1099299230,859204.1609090194
1099240996,3209944.89250991
1101129974,3136562.0183729776
1100646392,2390924.5885309232
1101260290,1128840.1734638286
1101286790,1643938.3711361683
1101094349,1713526.6594048608
1096514226,808828.9627999979
1095335054,1940398.136298543
1101230189,2122567.740819961
1099749866,1296021.4187195518
1100889546,1674325.380315599
1100463898,1664311.1243915667
1101068754,2638623.1560966503
1100792652,3491547.5860984162
1100693276,3038240.7857721094
1095806838,2900704.3802620177
1090101770,3999714.879309633
1087144429,2423836.3792415014
1099543448,1124399.0779732969
1099810304,1312075.895697286
1099540066,1270511.5488778662
1100488784,1206233.3961636669
1100448078,1372264.713483205
1101216470,1883531.0616680726
1099777422,1486899.8068531388
1100652586,2101372.492303882
1098370196,1331683.969421797
1098921096,1862486.2376235556
1101217875,1313075.250210764
1080876622,2343948.0865404243
1100457030,2227930.945626363
1100572748,1641000.3061116983
1100331812,1666280.2375829308
1101119789,1192890.5781628056
1094347152,2160451.7930077002
1101262718,3165576.3027458796
1101171215,1316572.3885080714
1098663110,1747974.8472983611
1100139104,1404796.3928915309
1097497410,1174433.875772472
1099944768,1631467.2912863775
1093206050,2139503.689198976
1101288562,1109071.2370596484
1073843266,2259703.7969086063
1082132130,1514879.7536764157
1101232081,1894518.8737769367
1099228964,1959912.6610344383
1101167804,3945470.189462634
1091823506,2372781.189677877
1100204640,2594299.5021639974
1089440182,2345369.0229486106
1100667106,886912.660935233
1100330890,1811874.740065584
1100965808,1712242.0120036749
1098996022,894884.1140802394
1099087674,1027794.8065869237
1092943914,2130097.0218510833
1101270840,1692488.822555253
1097349274,1185039.8312226604
1101226147,1545277.81905486
1101180743,1937590.2305829637
1101124823,2402999.314402221
1100805620,1923629.9522614488
1090172878,1281428.0174588107
1079086346,1306257.9096031652
1088775450,2039000.0621006356
1101260864,1962430.844557709
1100179948,3665160.23562318
1101130433,2268977.9778004447
1100756320,1361128.4196556942
1100901574,2986175.8162135356
1100567174,973302.8863628163
1101139842,952226.8865385541
1100117996,2093254.8966588925
1101141338,1873831.2785375486
1057076266,903280.0406388282
1100960792,1498986.6541851177
1100631084,980167.9440784159
1100862492,2562284.817633019
1100791066,3308845.0510412
1101056688,3156626.0556461
1098961582,2626048.4917744463
1101280431,1796549.205640804
1098897178,2903068.8369738357
1101248148,1302271.4476645668
1100482878,954813.7546267645
1101058770,1594605.6538307269
1101261089,2084838.5285783329
1101050538,954633.4109339674
1096263800,1090211.4017728725
1094275864,968917.2872136186
1101281119,3152413.214033673
1095878946,1348794.2892045812
1097156892,1597987.6245012486
1099518216,942515.636028175
1100883916,2311182.134233094
1092340666,987934.1001850934
1099930071,1092741.8273366706
1098919642,2020427.7429191065
1100788820,2272604.1823202097
1100988030,3904151.16736193
