sell_id,price
1101126260,1741696.71352405
1100767314,840270.2241933713
1101080707,1586196.3424974699
1101220235,2468902.1046151663
1099635248,1498013.7919745897
1098948164,252340.43186324337
1101277581,2261214.423956258
1101091134,1581147.424393239
1101028334,3078845.0548928594
1091134782,1532977.4576932525
1095496066,2128717.330189413
1079711034,876352.1315620362
1100942536,504009.9381100784
1100893722,6365055.53070662
1080368044,2317886.05192032
1100994194,2934156.078270844
1101219578,604778.324456063
1101274577,3414084.2051486885
1101207519,1153964.7588288265
1099630378,884209.2071158587
1101098017,1634669.3481864654
1099536296,411493.1561944065
1099964740,1080803.2979865808
1101095240,6109416.61740193
1092649022,1400797.5936027202
1101164598,2084925.5366108022
1099884664,1097962.5355329702
1101223438,1095145.7376239202
1075860795,1220048.1584247816
1098748872,462719.8066000489
1101252277,581861.5764845425
1101195665,551175.0613996547
1101137387,159850.53436782016
1101294787,371613.6240097423
1096869258,7141804.83811925
1070140123,931554.6760039363
1099980540,6674985.922999269
1096397630,1005490.5146587236
1093706502,2953797.5499632773
1097295122,2573663.16527777
1097265256,7017021.828239937
1100970190,3314525.8597134766
1101041126,1675366.0332995115
1100474230,278107.30960745283
1100772542,2205474.7361210957
1101115705,1585493.4378136827
1089708251,297425.23348164983
1095090626,335057.9137163583
1100792342,2531727.379375615
1100661488,1112283.1593290404
1100800382,2638831.418875683
1100558344,2500521.5498503353
1101254590,450908.1472156627
1100117804,1220658.5961863035
1095334456,1061447.5385841855
1101248713,1386581.62172092
1094321266,141161.9263154478
1100881220,275097.3159000503
1101099221,766583.1941414574
1098994478,5136207.232669978
1100008600,660158.5895902873
1096706146,1747251.1773096826
1100593378,8396871.12556439
1101273173,959750.2737381763
1084547631,3607443.592070613
1091726696,451792.0686099018
1101261323,1455231.192895606
1101211678,1893776.2797054101
1095877446,895025.4757466529
1101160143,1330927.0409900267
1101133415,1255292.8313549517
1072748456,1382899.0591301948
1089469142,224940.24683811775
1037633126,1237391.5986458394
1101293506,1079947.8037338138
1100756198,1011787.4811945547
1101135281,2115504.248750135
1093939504,7964850.711438476
1097265590,7177256.647976967
1099681830,398404.4945098073
1100970188,10192865.014066163
1096895392,860587.6355454378
1094813798,1090569.2215293373
1092795194,664703.3013954883
1100475516,1225676.8873130197
1099994648,1193838.4953146016
1097818562,746578.6818552713
1100829738,1153618.7097088909
1096250828,851089.1859748538
1097447526,5352404.677003062
1101243324,1342644.0336303602
1100634374,1441130.4149082375
1100492442,1230348.8516829917
1099092852,534549.605148946
1088729432,566910.3052026391
1056355062,259166.3285518123
1085679980,1245055.378407999
1099586026,1260792.6309511457
1095264468,881666.7907959205
1095505874,591560.6342552218
1085242444,1207067.006508659
1101246160,3220469.7228499674
1092785906,1127557.475260963
1101271379,3198851.6334889843
1101055888,2584854.123119321
1099754000,2713721.5989253507
1091150076,1168916.4987366283
1094693190,965677.2823721071
1090369214,1200992.8295746837
1098583396,5874203.497756055
1101099186,1325076.6013397863
1101022310,2020566.2412142092
1099871094,2917400.587201191
1081188862,1249276.996601555
1100225532,1656511.5629262798
1101246472,1185374.2526614342
1096656924,1303733.9591560774
1101091552,198627.0842121871
1100804082,1007549.3934691671
1100458938,1150108.8581422202
1100204076,128621.9132436167
1093282912,370916.5826416473
1100756002,3039198.3835363276
1098939916,1734433.0241327814
1100662402,3384838.8874066854
1090944180,1327586.5926776421
1099354680,4705918.711448469
1101254422,1100245.7648274552
1101199944,1535937.287189328
1100631994,597420.3710752847
1101198493,2313569.9039008603
1099568008,482298.1206063332
1093420328,463687.3880226821
1083733385,510691.4692692652
1099901722,706464.8669202722
1092470724,634486.1070402503
1101173640,972460.9579288017
1101098124,751495.9591966431
1100221296,3043919.747875532
1101234453,1208978.7089685514
1097968086,654990.64267317
1096384776,151523.30310717193
1099577176,3671785.080564289
1077814084,942139.9374605098
1099511626,417986.18657902454
1100818522,339889.8524741393
1099950866,735019.6001242069
1086446718,241007.61191824047
1101179381,1421324.2994190275
1101073967,975712.4852080274
1100096554,1796077.94427855
1096028536,2849941.9040757767
1096738002,538942.3336874712
1082101684,1335895.77177612
1078337657,2339728.883516442
1094613192,452469.0062060752
1095481920,550439.6813583412
1100077392,130726.9971099822
1100742712,546219.8405648331
1100234428,1280257.296013065
1077676091,381962.77176830167
1099357768,595607.8874230607
1098849234,1005504.7672953802
1089444144,205387.72801778535
1097601420,590041.3188566786
1099996812,1036665.214106208
1096645828,3367773.539485501
1101255442,2370076.7731147907
1099959798,3118224.638789056
1098383248,3408116.1033535427
1095641534,450249.5201536625
1100860962,174730.41997571333
1100732282,630160.5115202414
1096675360,573778.836826382
1099934495,1468623.7705256261
1101028146,1257027.20044267
1099737378,6942677.520914074
1099612524,968094.9627611698
1099903194,923322.7526354628
1101113663,416593.4141870021
1100676478,1885203.4272435189
1100567382,1142716.3820116853
1101141409,1055842.9691694155
1100487298,752733.890914641
1099814056,136745.51895503042
1101188374,180722.0417651917
1100017874,1104618.3822422954
1100858016,1447543.055324512
1095638132,1669389.267851269
1086616058,1532242.4614645275
1100852078,6131614.814357895
1091985378,473589.3142001881
1101203582,1456134.386156422
1100269456,888298.6349307213
1097374990,2573279.783242094
1100754776,1097709.000348658
1095898448,1093768.2771428009
1099853536,297797.4892645452
1101216321,4983423.791063305
1100740144,4925456.649503139
1086973719,502641.4227470617
1100799666,2843866.3231200455
1101280961,511366.1159271649
1098541940,1097282.4700908149
1100115814,365336.669888517
1100874810,2539901.977874961
1091325380,507666.2271295155
1099136654,343302.93938162865
1095022482,1527658.744530499
1097735456,350430.21353623836
1101004866,1248905.4594457704
1098111882,1411764.9374686547
1095870076,1255562.5504108893
1084402085,1242958.0128129458
1096450724,823997.1248150488
1097674168,3078102.905404963
1096920738,183475.63869148013
1101210210,659119.50540222
1094271098,6154336.602196464
1100829144,959026.9421554626
1097377588,820562.0274782007
1097265266,6906634.780519271
1094785260,1379770.7861264127
1100791466,3420307.655694592
1098143152,771458.6568873267
1100793174,409622.2038679468
1093630826,5077949.549293947
1099975744,977970.0025546544
1100424958,290375.39072841
1095307760,849889.8589801914
1092735514,1344671.8863838748
1100039270,1255234.6102704068
1100842254,1973275.0915252962
1100664280,3173099.036692989
1100791140,617048.0930793427
1095470266,2944075.9676693208
1096329622,1631870.2294233576
1096846350,193588.5431510194
1098321078,255743.6623333554
1091026892,1554071.1429180584
1094927422,1219565.6870952675
1100084714,1935858.614271759
1101076367,2944355.09802033
1099645478,672406.7538610173
1101259322,1610692.0504379428
1096254220,413285.8589272982
1096109592,949479.0602207157
1099300154,1377734.4469971734
1098288010,639110.7607835837
1098916318,554080.7197007291
1100634442,960773.8403038641
1098671242,875925.5831177125
1100877406,5771083.906305478
1101028336,1141909.6625956309
1095242912,1004183.8444429985
1095044916,3579302.013015973
1097194162,1029668.7578944239
1098121326,1457207.9147345987
1096980514,1491854.9354441748
1096125656,1779133.3829586513
1101032060,4079571.1054433538
1100345716,910450.9098346145
1096999780,364706.0664436732
1087530346,218089.45274386607
1101055828,868211.0012588943
1096288110,2079552.7061846575
1100704364,689633.9618617051
1097282626,1160454.547497209
1099459856,993625.2618530114
1100516162,1286754.0559482942
1095299848,295568.32113238866
1083208420,1342389.0229404534
1098376630,1109608.1934467773
1095742082,393794.4453167528
1096925466,1413736.9178865023
1101214761,1354846.657784659
1087328196,3291105.523072724
1099881568,3139509.966059426
1100986384,391565.12151549663
1101218577,1366140.372371178
1080349318,480995.8586294817
1098106340,484674.2293465544
1098444902,1058869.2155918009
1098310948,6976381.484104137
1097581434,191496.5467826049
1097124892,418071.741541102
1095714830,1296600.7473172932
1100836806,4550949.700693276
1097697976,1172730.8902092169
1090062032,1276898.8971984235
1099346922,1449327.8737485595
1099233114,2016044.219802406
1101133700,748668.47748528
1095186860,838503.7259191478
1101249118,1996885.389449834
1101292949,1298042.64465475
1096965696,861375.9797193385
1092793650,1223243.2412411273
1100240976,1647337.597658845
1099822264,1315274.882680491
1100825430,4333864.670358706
1095880404,475243.8066254935
1091254158,1656344.9130321837
1098296198,670467.8792257104
1099954340,295034.4735379966
1099397138,784053.8562409664
1094929618,1283275.1383830847
1100139538,1036858.6864841678
1100126824,405221.73566517833
1099590368,1089153.5278060667
1101215237,2453770.898452251
1099499380,3093969.1378260287
1101285505,1408091.3503234652
1100051588,8797235.309877032
1078889363,1304618.1099382394
1100432740,150272.5561265159
1099150204,1246561.7836718117
1078131819,1042433.1091093775
1100861964,8217228.808878125
1101252827,1096390.705626843
1100952152,878337.562097893
1095995748,1248721.9086791254
1100217122,1229363.8152111352
1096999900,1268536.4970446134
1101073784,922660.0605049127
1094349486,970069.5399061904
1099397738,2611715.8883361346
1101103417,437416.80847916927
1101215542,3065903.484695944
1088582640,387489.4464147293
1099987106,599073.872296426
1098197552,1516751.4252530464
1098822066,859263.7914450916
1098761484,1072281.1196764212
1098085984,2297925.582443152
1101178847,1321526.637517254
1099036058,547331.6320164374
1099393478,312874.40127301903
1092566476,1067767.4814019671
1100785452,946085.2497707228
1100820772,408017.46755217365
1100381462,453975.3913311938
1099150060,324173.89622864896
1101107128,4491919.156612235
1099814286,352086.32351481187
1100474134,260114.7934613882
1093032806,670275.7733095936
1096174440,1041644.2208745581
1100715106,1139206.856857531
1096742448,343826.3147176955
1101115658,1229367.2166166767
1100842270,433400.7279096043
1100990736,331191.2159256405
1099760678,1247408.698798075
1099782630,413288.76171412395
1101189189,959088.5451556465
1100917976,1376708.6894009872
1084459725,912633.187124524
1100920300,151510.62845718287
1100534212,2344445.5680074706
1096939352,1396587.742041624
1100055046,5486708.006933959
1100290278,1301389.1580998818
1095821434,331968.6995631264
1101087232,892451.1566419625
1099717286,385398.27637213224
1099710942,1245316.9547798194
1098358010,1212030.3577339638
1100793228,1248244.853843036
1100366230,555983.7676438671
1101289795,2535711.8140351577
1096849854,967305.194312851
1101139235,1134037.0122146362
1100893504,3135539.7241249965
1085862588,180049.96647845014
1096225206,299333.11909753404
1064003388,816011.9383267318
1100051584,7738950.797606316
1100964840,2862168.4938287227
1096048868,1168085.737224227
1089326454,1100836.8111085282
1079072914,1354048.5782554755
1097150126,249755.35691963058
1100096210,1544452.6772369384
1098824166,1125828.3701718145
1100144832,1249282.226068776
1100323894,162371.84492819756
1097065016,1256510.1651025256
1087552728,832243.8711785615
1101059168,354776.7023017246
1097265250,6939137.616886984
1091908532,546533.5072503474
1101278076,2503921.5508837188
1085228900,1274293.7815169876
1099207504,632116.7505389896
1101156656,221304.29826448276
1100723118,1487607.3020821665
1100772896,435697.2101740366
1100990480,1193574.7718022054
1100369060,985456.7734590849
1093720392,1355559.6680467143
1100946960,3602601.171779105
1086690892,2557335.4460201813
1101120795,1608261.4440075592
1100904416,1293879.6416118168
1098433332,133209.9155854534
1101220611,3096727.3139205226
1100766456,1641797.181868581
1096247348,997787.2828260283
1099445320,915027.7484080475
1098680968,505005.422396628
1101099941,1499035.5373817105
1069950788,375257.06145081477
1100556764,1468541.9975089098
1097385088,1124107.5275371848
1087908102,859486.7944724356
1101196139,1441256.194778341
1100931578,2258164.743295659
1094357050,1150987.4645278777
1101282915,1423437.0256752293
1100596192,1112671.8065137174
1100932552,900278.771341188
1094193164,1119407.1541787467
1084438167,745359.5815264462
1101160280,1399891.2689572289
1101248292,1334377.2591009713
1098631996,1291590.6345381578
1077741285,1127123.1629955515
1098434338,1119123.7828523258
1098975296,434220.39792087924
1097103548,266774.6612141462
1101241677,1258867.8773454302
1095873240,791743.450862772
1098924202,1636891.6471408836
1101069076,241450.48579484224
1085327004,1435297.9475505238
1014105733,2147780.806408158
1100731832,1612288.3433692972
1101248174,1197197.9920755795
1100297468,1233533.8322452947
1100868652,1384706.925522054
1100789256,1249084.730473867
1096988656,854286.8672345305
1099749336,4422633.861642295
1101209748,314682.5970734283
1100837290,1288449.8150104648
1100221992,1450750.1148562934
1088069998,1129854.371538354
1097420234,3021225.608636675
1099528138,1663987.9268268526
1100884018,940506.5387096948
1099556560,932738.9011523742
1100904482,510786.3885584855
1089747245,1093105.4198664846
1100910340,590041.3188566786
1099275530,1190365.927654034
1100794818,1437202.0482580632
1101142701,938137.4157962668
1088597544,1057784.8615890646
1099694600,223450.14194208765
1052472968,416385.8516262852
1100553856,786556.0573078829
1094217820,1233431.1689434818
1095702870,834237.0873692541
1096355858,1200139.0306206367
1093887178,363866.6932465955
1101117661,1485237.1580749461
1090304700,1048189.0347357269
1095750288,1155738.7614766492
1100474722,998960.6830150472
1100858512,1254116.0587808085
1094497202,992737.0859162237
1099813694,1361059.5368672428
1099919452,1214814.5400476109
1100658470,1092250.1220558276
1082169460,1344671.382558343
1101219141,1106551.7070258567
1076154161,571514.674020954
1096195748,163619.2712850043
1097114050,990858.8155846642
1099741844,2445813.074886739
1098007596,446474.6284239871
1094075112,583010.9963275051
1100982956,748085.2493012832
1099093524,1113572.009508513
1084479111,694126.5454935681
1101074450,2971495.0849881666
1101052402,1450046.4109828735
1101154254,1397823.5160501443
1101212612,368101.96522707917
1094959096,1283122.2559034803
1101123650,3066703.1095706937
1092299006,1180085.2375403207
1071391274,1149639.1166876908
1097437204,1408819.2849616974
1101097698,1201742.9424409384
1100259114,444105.9489384268
1100345032,565968.8147722513
1092612584,500604.1474567805
1100905338,602269.4028888262
1098787136,984555.5617965707
1100260454,612526.1368309285
1096831192,2556344.3196887868
1100850702,1026537.3143040434
1083890457,254655.39412591732
1094298526,1319207.5077014975
1095381110,586186.8941674858
1096253768,573795.3918243557
1099889206,560108.3246959985
1100993246,1632582.9487782964
1098381058,3432303.918014043
1100930020,1553912.4037868138
1094251192,6502124.670699537
1099667996,3289417.770490436
1093528120,1066800.5536449836
1091563366,1258929.51172285
1095848438,552078.6699925712
1098085954,553987.5254659493
1101234698,1088005.6591689605
1099310384,234372.02300435764
1098748996,788564.5556834217
1094661946,695438.8710122241
1100496470,1113959.8620344365
1100434182,1898638.3922504121
1100433254,1416188.3901779312
1100626320,1348363.0413869154
1100838652,1218636.9534077637
1094252970,1146128.069468922
1095810230,2243093.224979788
1100119914,833489.4281890747
1101055920,202756.4517219629
1098168384,956719.3843103367
1100051580,8894879.76716833
1100413958,297075.0031835443
1084931554,1093872.2055192017
1100212694,648143.2460293863
1096042282,1312736.696996825
1073094548,994200.4727311444
1095167950,1060410.6351114884
1088970060,1429141.9042070743
1033319611,336543.6953175643
1099577882,503491.23260161927
1100871456,827248.7501876233
1095225348,967591.929623737
1096213486,1172509.5892128157
1095944334,476533.9536113155
1097295440,661218.7227498931
1097301294,187105.46340311487
1094022858,1771155.3199289932
1100051314,425277.94564523146
1101076718,1105418.4196862315
1101196372,970240.4374999913
1101073673,1475391.8463965384
1098357894,813961.7229779639
1101157000,450297.52921751107
1101283660,959923.4905024897
1101319653,1918186.4595602562
1100768238,2149301.0971141583
1101209459,1715677.9149434266
1100875766,2922718.8095339644
1101206102,1037300.8271783338
1101314865,562077.0962301875
1101265486,1287138.237455113
1100023000,902958.8647870012
1100152940,1835432.8076451556
1101247577,3497347.233181197
1101281589,2370600.717606852
1101317824,1972811.8175355564
1101294561,2979693.7334070085
1100623802,478119.3931743211
1101175468,639678.8650115741
1100909498,1896627.8800882718
1100933000,593877.4185651907
1101281655,477313.8205145737
1101149833,872670.9631197692
1101237996,2341150.5548662487
1100978350,1639591.9247616758
1101316721,1686426.84722523
1101202064,1194141.4745066485
1101135548,298548.44709124166
1101200218,1225734.467246907
1100807482,1679118.2373447998
1101048062,1049601.612542565
1101205036,355526.4356681359
1101206095,797794.6407756924
1101324192,831690.3354609221
1101260851,393888.805747846
1101297574,4382677.869515004
1100636092,2098605.888218495
1101313928,2137002.5360517777
1101230714,2079152.716321796
1101322082,1757636.2944623334
1100275714,1648749.5349357184
1101247713,435986.1498835323
1101260803,589937.6030743459
1101324274,2249728.735702622
1101084673,672182.9061116717
1101035064,1200361.4589896945
1101324100,1144749.235373747
1101081832,863801.2748248469
1101324291,388021.60935291136
1101322450,955124.4320067276
1101317349,1390962.0030078313
1101130489,514910.16333217017
1100331690,613066.2599110088
1101320186,1631029.9566158156
1099044072,250124.85815507613
1101311553,2206862.811964601
1101322496,644551.708017656
1101312022,2146709.813307013
1101289395,1728040.6219205123
1101323682,5450282.08528201
1101318346,1213357.1161866267
1101324119,565767.5233174786
1101316719,2159810.1500389087
1100800994,3509346.8201846997
1101275992,1858076.2081366368
1101322687,576622.5703731985
1101323719,1285499.114598455
1101318052,3346456.840056341
1101305166,1903332.5639276814
1101117339,813186.6546483256
1101318367,752714.6076368657
1101318637,3111325.5472015576
1101314866,2079336.7160714485
1101321664,1250282.4995593578
1101323545,310755.1203885465
1101318351,2209823.387867107
1101316717,3784842.1403838913
1101322946,1775907.5525724406
1101314206,424672.5806616747
1101311478,731022.2871032244
1100555806,7426568.2459665965
1101323834,2240167.6032375456
1101307677,615523.7111647817
1101316827,4569791.93262056
1101320821,933570.9969377554
1101298047,701741.5835828643
1101322427,396427.29405991413
1101206907,2396963.6891526645
1101313834,5739628.679540325
1100918774,4996101.831230242
1101322608,712338.2987353266
1101318360,367827.27699022065
1101323011,1584718.8419196454
1101322957,833837.4448861434
1100991338,2131058.946563165
1101315848,1006667.0138297708
1101245374,1949082.5867365666
1101305404,2912958.737400197
1101306685,4943245.385633894
1101302689,1265666.6102032757
1101321557,547520.0925253204
1101206147,2300344.7880597156
1101321673,1468273.94720783
1101305165,1277483.5801826327
1101310840,1457261.9550139876
1101318341,1838413.9462114864
1101324791,6210852.732675644
1101324277,3536382.5473354403
1100979462,1709518.4406348048
1101325612,2708364.5074591874
1100809112,732990.5786686074
1101297119,2599915.297842586
1101325508,2482879.976901245
1101306581,983948.8927490793
1101276635,829391.9519080609
1101315565,2194296.8744062264
1098830284,2367710.2290358446
1101313926,1963034.144841945
1100986412,843882.4068881476
1101221459,2090833.0336589944
1101318348,1904223.9823319584
1101313924,2226531.357264015
1101322455,528936.929533661
1101324437,2253827.528144766
1101179297,1479246.1442869469
1101307169,1622378.8506011677
1101166942,188187.07192624573
1100486688,518514.99667945504
1101308293,886330.5880646566
1101297114,644752.9421643416
1101324662,153388.24844786752
1101322416,1581316.4596381586
1101212728,428330.2755518458
1100806206,1302201.3787513403
1101080763,886921.8268146006
1101297297,534268.8772095473
1098295784,649662.4139524513
1101306905,1453430.9115283675
1101320706,1071918.9699691448
1101301985,1405406.2572826874
1101073010,714215.7327013789
1101210435,3427358.935926808
1101303653,5183659.500348322
1101301613,2165550.938420614
1101295443,6536203.428970009
1101080873,2165602.7845780603
1101292909,3887558.220481231
1101092581,2313451.5299747493
1101321729,565492.6085828758
1101320892,1152578.402548881
1101298643,1808412.1166936688
1101073006,676537.1800549641
1101307172,620925.9959141056
1101320222,1202423.321917831
1100285808,1054108.2812338565
1101230877,1448596.5528862933
1099237842,451290.95974874013
1101283769,1717094.5044950128
1101302798,264303.91015936283
1101298024,850728.7680317828
1101235947,1536829.0977036622
1101320941,2151625.43929443
1101320596,251456.54579822603
1101295392,2159161.438096199
1101297109,1813411.5460575072
1101287364,2276777.9270121935
1101293697,875699.8123081903
1101289114,1235537.889519993
1101302830,124958.79493410414
1101293704,1896236.7301399715
1101200507,768605.8019212834
1101296429,1468827.7362652852
1101276657,1532633.574383123
1101320095,1155843.6370148044
1101320839,1884905.4814659792
1101286258,1137457.1683774746
1101226984,632804.3413316517
1101296612,1231528.9143638527
1101094048,1490635.0412124547
1101180184,506187.6630725761
1101266237,1498486.3010037884
1101293698,944700.6972733996
1101221287,1474015.5453822855
1101285075,1598840.1407027366
1101231181,483838.07717361883
1101288223,482258.42057280935
1101287356,800134.4550778951
1101246108,788796.5346528696
1100103404,3451031.3329914818
1100991872,452814.0158884684
1101319946,2933950.1813163315
1101281179,5205431.15393427
1101286024,351837.9973828546
1101289872,2262827.3809053954
1101289871,1496712.4308471128
1101283262,3936229.068620058
1101273950,4063737.9740955452
1101286071,3573284.1634243354
1101286462,2284038.396902608
1101287365,1879797.0878382495
1101222865,840387.5629187021
1101273019,1436733.479191321
1100706376,677007.6558903515
1101285128,4584123.7268071305
1101285193,1305900.2033112578
1101271121,1317470.0466061577
1101072881,933271.1870100171
1101187087,539865.8574482946
1101274936,5919492.792451515
1101119008,790565.1330550653
1101277562,3385105.4278000495
1100127186,2220923.8231462524
1101025582,2015738.004644114
1101285191,419561.0273176357
1101282459,1276175.112667306
1101283234,2014154.6630719446
1101276872,1105845.1791194074
1101135559,379312.02038923843
1101269589,566388.1154390299
1101279217,1940993.5710985153
1100499530,717091.1694494687
1100978864,830296.4820849163
1101272911,690159.878320729
1101246578,1167374.7223140511
1101140175,1710580.6250770267
1100639158,899668.3198771058
1101272586,2927328.382211171
1101274937,1878972.7547616325
1101272581,2631257.537334443
1101281328,322985.4365155135
1101273314,3192722.836370809
1101275588,5824505.684252848
1099459950,779294.9826224162
1101319229,251941.17031584363
1101268550,4550940.160703945
1101179474,2139961.5528973225
1101273316,7017374.934367506
1101259569,3943784.632229439
1101207921,1583153.964728152
1080956750,3799148.223943727
1101273945,2087932.6179906912
1101275589,7340178.864551197
1100637440,1477025.3410263243
1100854216,1800790.1713808519
1101094065,1490715.8826722344
1100507120,2897811.9253983037
1101273986,1881578.163027419
1101276311,6232983.184430231
1101267194,1231459.3455368874
1100383606,345553.3307749301
1101259554,656256.4596389595
1101094067,1261479.7879998344
1101267192,1948766.4835056611
1101262031,2252523.385178718
1100967396,1427469.886846496
1101267101,1906192.3613408087
1099889120,5192423.291481072
1101239889,1990767.5882321391
1100583366,6046913.536593291
1100162670,4107229.7031072774
1100608326,751690.7872860944
1101255544,1783616.3763792852
1101318695,6215396.5231518205
1101267099,2281635.129263824
1101267774,1765535.1539335186
1101257089,3023208.618738419
1101273971,1499065.6092347042
1101266423,2252644.1329843164
1101319337,692101.9767115327
1101243239,2766975.3424027953
1101267110,543496.6231229854
1101255541,2254275.9632618297
1101257417,1183731.938334781
1101267186,1211645.218099142
1100854418,285363.9097983679
1101265483,901322.0038147877
1101319127,637083.7661073045
1101257052,4799844.821836877
1101244043,2216657.3208617
1101250753,1983321.9894399738
1101286079,2950970.5357866855
1101295155,2975052.5676251003
1101260279,5281945.973027196
1100812712,1143752.3736778295
1101318654,896751.7870130105
1101318611,730266.0978034488
1100616780,1796116.1439195294
1099996694,1809133.1706662218
1101315594,2314439.216434651
1101255590,4989298.406730376
1101243576,3447487.335925257
1101174752,3530173.1916886675
1101251467,1845686.8933397704
1101255510,900900.4803633773
1101090619,1118336.5232405155
1101239496,731352.533988187
1101249982,389467.1124397637
1101255540,2096154.2837275486
1101314429,2382126.798344612
1101251476,1957914.677886745
1101315794,665247.1609286359
1101243434,2680981.7458295473
1100821902,2009289.8259555455
1101241364,3366874.1731405826
1101233135,474457.1982975256
1101248256,967867.7274007306
1101251462,1854155.3362463228
1101316236,3400068.458427965
1101311826,253034.98095923936
1101240162,1515947.545731707
1101303005,2203455.8247227184
1101231691,740309.7144190065
1101239507,771103.2012985067
1101243593,2323764.856416732
1101220116,1666351.031810078
1101244832,3166857.231866876
1101239911,1569959.5541829518
1101233769,874914.2988142546
1101239459,2863747.68240926
1101238840,2203273.9790621772
1101241225,3589176.019680336
1101231615,1534022.283580873
1101237522,846538.7284160692
1101127059,1557685.5403396208
1101154686,2579189.837686287
1101315569,1839994.8082261265
1101314757,1832298.8931917509
1101239504,1680784.2208502612
1101241165,1847850.6950615519
1101314799,179931.1712437508
1101310531,586758.0401686338
1101317017,244528.10884941506
1101234718,1520736.1120384072
1101234713,5550456.673746815
1100777772,7202269.103618865
1101220061,6876462.930911935
1101313445,5429621.048271907
1101230890,3154922.227359876
1100774118,2972133.41214799
1101220596,1029501.4705104408
1100772268,1388849.5324675574
1101315423,349225.98149177665
1101229665,587860.7534693765
1101316232,1489489.7842294518
1101313839,5216062.474195824
1101148625,981692.5486105502
1101231622,1961300.1821066872
1101220129,5676194.230072223
1101215896,1280309.1478078095
1101218212,2086941.1617352834
1101226882,1409735.5971265857
1101310718,891037.3218371978
1101214287,2562519.419582489
1101312654,1748454.8185553104
1101314067,3446584.941527421
1101280608,1926224.445564614
1101220123,2013408.5930106263
1101310756,487848.2005571566
1101238007,2635794.305971868
1101311532,1273776.144885139
1101301032,2150818.511305281
1101217220,2134065.606685314
1101290922,692214.8044235944
1101313082,2959745.1028186767
1101310534,5450282.08528201
1101220122,1858625.0174491978
1101209477,657882.1484398724
1101212207,1833819.4299974367
1101215583,2013318.8924272435
1101201769,3149363.5739483056
1101312172,634395.329269046
1101310219,210472.1877695557
1101215260,1648200.34379033
1101252444,989200.3145275315
1101214639,673472.6282873666
1101150956,812944.7233583505
1101310228,1824136.2486980588
1100248532,2202357.802298917
1101201771,2434442.5977384504
1101201411,4981059.938266652
1101207843,832253.4591675998
1100189390,149390.3366532561
1101211283,580367.8041143304
1101209177,1153144.3455663533
1101188088,523362.90852635907
1101209894,6820734.612397287
1101193460,1682056.2144152757
1101310839,455132.5404616563
1101186662,1935680.050821394
1101186792,3985575.927885221
1101309814,2062542.4382592426
1101310892,212034.63600059555
1101290622,1213972.8649321706
1101195664,1158543.7366740943
1101179060,3346139.595278599
1101307398,8092636.213621924
1101207856,1946153.1352839505
1101201768,1648225.7172729338
1101193594,2792956.542284173
1101201483,1498811.5437369635
1101195392,727493.3042085173
1101201586,1234384.2915747035
1101307344,610726.1260773214
1101307439,428430.0804721338
1101174883,1670677.0267575101
1101156879,3408243.7668893845
1096890674,2675830.487229807
1101306550,1469809.940129184
1101307730,1530741.1077307307
1101118546,1534555.9231422122
1101190891,513388.16378978087
1101194784,616557.4554115882
1101143563,2858996.2811887506
1099964148,1923931.5689935025
1101189593,1612105.0734424738
1053893560,2815456.8907129024
1100477644,1961721.4577422093
1100934604,870807.9622829086
1101271894,1233476.3543994573
1101207653,2343250.525406313
1101152947,622997.7708287665
1100962094,4316839.867316392
1101111547,2743448.287501937
1101306443,1155731.0698053557
1093929146,1545290.620787808
1100773632,1699919.0381370927
1101166951,3486285.9591489835
1100980008,306417.9684907151
1101199241,1787703.6173386923
1100790304,251302.95927958118
1101173670,856102.8173228067
1099688326,4334704.640668153
1101163260,3420873.5856477222
1097894488,656244.7045798784
1080207484,2994025.0183170186
1099155706,1605239.7678075593
1099744704,1034362.9799300565
1101165855,3593463.573980226
1101189689,1816630.0875827186
1101306718,6304427.621083515
1098428208,1811746.6431493296
1101170541,417341.5215948273
1101191117,2186740.9794599763
1101155754,1854923.4119879005
1101151705,2392281.537459077
1101163097,2144251.1600004216
1091315966,1861200.656090194
1101267498,368000.8730754057
1101269239,3757377.9136041934
1099358238,1600904.2112404904
1100298286,3093410.470238122
1079998968,876927.2337792093
1101119888,612927.860643678
1101257142,1777270.5113086773
1101190889,1755197.9409794102
1101046894,809554.7184448476
1101277109,1072976.5110487915
1101191344,1329377.8680390238
1092999046,2362419.4608534984
1101168458,809780.1626663771
1099849734,212975.1790760597
1098178742,2764233.3761547846
1101166311,1439620.3112711252
1100378274,1546956.8393155036
1096135358,4474777.933875197
1099231614,909467.3619095675
1101243801,2824394.6151145827
1101031306,2751852.613280194
1101183750,1185105.8997764413
1101174881,1368964.9458118798
1096161626,353088.8405621247
1101152450,1492123.0272866553
1099475052,1316989.9214520399
1099006684,1441220.7705932762
1101167546,2342746.4660341716
1100887346,1693229.7959282773
1101190579,585040.0546431893
1101299813,1684119.3483214853
1101180090,5449573.935694137
1100685470,848332.0263785421
1101172655,450095.64602799685
1101155752,1773410.4142563583
1093474578,933495.6847954845
1100834986,3633060.356772618
1101260858,475767.59768424026
1101155760,1822809.902373766
1101155923,923284.9231692255
1100793116,1689114.2807189098
1100974676,650770.5514449945
1100724416,512012.9058896472
1093405598,5153990.035966138
1101169885,1568064.8047205869
1094539114,806270.3172683535
1099866830,4562103.227170193
