sell_id,price
1101294361,347272.2197587376
1089693913,4163883.8650647514
1092933668,599370.8336928268
1097148964,592706.0282800739
1100891136,198050.05925210405
1099769476,1598216.0987253818
1099760246,3068472.8568405737
1099079636,102453.84576223919
1101173745,148940.1561660747
1101179633,2481110.662140031
1100186894,770519.9515999536
1100734982,2312761.750988283
1100461792,93633.83913749795
1088313932,306696.5607545436
1101134134,583562.651416755
1099334604,1558512.9557513618
1101033374,78379.89526975206
1100949788,1804355.6000053154
1099768416,1140847.9843162594
1092006472,444073.53204773564
1099874692,524206.88605278236
1100772050,410751.15772227594
1101017763,2636063.4315901883
1100513000,278304.54895599047
1100854322,1268097.2026682612
1100699914,443175.1783431176
1100675620,597508.2168912239
1098610994,268727.6993820485
1094388518,1522247.257683587
1100697966,591073.5992979624
1099789806,925800.7814992127
1101228576,787450.6797682843
1098778848,482381.8998467452
1098119884,373552.5871922201
1100019820,567358.8391078488
1090574666,1260906.3616432138
1100188384,769279.5267579397
1100802240,474550.50163019466
1100974492,434583.62352453335
1101192302,144868.22471105645
1100597288,460818.125706215
1101285209,276010.1485165157
1101215577,1207015.6382107744
1097483132,344838.1241630485
1101296138,380328.99538928666
1101187430,875084.1640939349
1098450466,504145.2206448513
1073725372,2956246.3290045424
1101048368,525940.4656572472
1090029054,885452.0976912135
1101215433,1709167.6959435672
1096836166,561745.8451172855
1094379434,1398284.2070642782
1097686698,503709.18727373396
1071212007,888958.6781098505
1100978180,1019520.9826961238
1093428688,4337338.259862942
1100465478,681202.6567484286
1101262487,713804.9090141577
1100718148,1605089.8665955877
1100450382,840236.8111780284
1100587914,2296022.94340331
1100892840,1305469.1319549729
1101112796,1821531.7136631731
1101098073,627090.3913503065
1100922610,1317520.9084365994
1101130907,720958.4222145649
1101050500,719165.8852115273
1092003888,729307.0720896912
1100749652,194476.50824477724
1101088385,155126.08258749772
1100680444,1839737.7188766545
1099231476,573585.1297345135
1090279706,716322.4377180856
1091245222,1938352.8496244717
1100793172,1303859.9272507918
1090902764,171970.10189143397
1100336898,1427402.9297846053
1100573244,1079668.2538942841
1086770742,457630.0812888166
1082206058,423902.61704305705
1100858552,739467.5949301504
1089835974,846147.560995175
1100478038,925301.6312105481
1100978210,1276859.9995521943
1093795702,1491265.4207846648
1101108005,308163.60123822547
1101257050,150692.08210396278
1096511574,140917.4117849351
1095190358,421953.5868670782
1101121568,2306931.6221602005
1093903142,881720.9960580984
1098711106,2077854.9437309252
1098830666,2237230.6507361303
1101267680,1322153.5544431338
1099721820,1116548.5870054993
1099918246,671558.2214611481
1094550888,494753.4872659938
1101202451,247702.6412561668
1098595862,1101148.6926811845
1101077518,145531.6364388225
1101185906,326258.6206766732
1101075857,2715323.763560844
1100998476,504119.9967555274
1101291820,183570.8143806753
1101048482,597095.3217703124
1101128285,317592.9020945789
1100816464,4374198.875515292
1101099823,854715.8389551175
1094855732,158364.37785746792
1101241644,2404099.4993801434
1101129970,1574879.0643216155
1100947148,2512229.522299076
1101017801,938665.4395645738
1099925322,2257967.6123156375
1100157464,290905.38632077543
1101090680,720949.3642251282
1100649692,3940450.6174701145
1100655964,819193.6553044728
1090183168,1196313.3050570786
1098748522,2197951.171568814
1101107204,1827493.702304388
1101081979,5048786.19722784
1099155940,1675061.1240642779
1100770234,674023.0150162007
1101054316,826427.6434671592
1099091956,520225.4437667777
1097745684,131884.97537524794
1101227042,376130.8716260097
1097255706,351163.11746876815
1091993158,845882.027765089
1100482078,2417545.5028851554
1100266540,492097.1211586217
1087144633,294464.3059994224
1101074343,1891535.6239772537
1091699660,607382.3248954553
1101082209,4437870.160586268
1096577912,328482.9880622126
1100994918,1309821.072205484
1100096656,1764882.9505384627
1096147874,470608.7593931217
1091611916,1179855.331002402
1099597860,2191082.6594958724
1099965128,148624.11794095306
1095094000,933378.2070330804
1100921834,1562167.5542417634
1100538474,2728544.739998966
1100998782,1340406.0862368497
1099528304,1153321.2609225132
1100793020,1078422.911179768
1100005376,307701.5511334324
1101091780,1963244.870461301
1100289912,452918.1819189061
1098434334,1159142.084486072
1083303974,1308643.6937063856
1101090675,1914310.030743097
1097908158,417834.34530321514
1098422682,110389.42110515526
1099040076,699236.3153460103
1100729928,1009088.7293212658
1100813932,5413180.572175262
1085655710,758601.6622575183
1100648106,1453360.594184254
1095662384,193954.0705815137
1101123045,580081.251615893
1100871178,698947.7729184142
1092728996,1278229.4027296812
1084075677,652037.3115488926
1099583574,93133.67445366674
1101177832,524187.99461583246
1100734174,1819545.219990221
1100799150,366631.31285194383
1099396720,1699073.427805939
1097922534,2459901.10008369
1101253655,464014.5951364413
1101255707,1557553.5955648434
1095143432,1347130.316990802
1097491242,430320.3426023944
1040572133,1365758.1534599988
1095913744,155920.51320960466
1085292368,3011031.467279474
1091813404,569522.381903097
1100480772,1525175.1961155648
1101212719,2026836.4771386352
1090002026,756231.4811731969
1089512162,385439.46376279014
1099286086,131944.81397061527
1100987440,417918.50455943955
1091479822,390975.03737171687
1101076473,2732490.657235861
1101266007,2137729.393742085
1101021848,1389188.7770275606
1098004592,4724385.577075942
1100770788,845402.5841553118
1100712036,135809.42353729
1101112234,709487.640110895
1100547610,275832.49339363066
1099721470,1533688.6237514312
1100638058,302488.761809389
1098588788,706549.7034693942
1101286233,5146726.316691082
1100819426,707205.9515498736
1100962272,407546.3585466501
1101258016,653349.7787052421
1100904566,227936.09165006224
1100849606,2118536.590507481
1092822766,115127.51539642793
1084379529,925787.5256921038
1100604928,919153.6000318584
1096271467,736574.7790000543
1101217955,2179089.020300586
1101087822,1965876.4995513118
1100655990,851744.4682831279
1101152198,2504242.3588744476
1099911286,201808.14655714127
1101032948,154859.17070717865
1099748174,299485.7651785095
1098397806,2927011.9680133807
1101026856,2455080.2826996758
1100792340,1602814.592718659
1096126408,705867.0701260595
1100915342,517652.1689548973
1101226342,407601.4789816639
1100242468,66969.62202083148
1100968754,696412.5117067446
1096842162,1788059.9470545182
1077859619,377832.0957516044
1101125523,624581.1085663224
1078854783,1028059.289896165
1100463722,399331.4127662246
1101163313,717061.0885522169
1100240470,954762.8457313282
1091784614,2457457.5282413755
1097990364,1773078.5211591807
1101152656,732799.384517895
1100986572,65645.32774069002
1101136866,1083864.1293188487
1099632288,370341.3993424608
1101265812,1476697.116032951
1100990074,825106.3429752534
1101221314,123343.03943292475
1095525316,2096040.3384238975
1101037748,487331.36415805656
1100849720,1685386.2991073795
1101131971,881638.9822602025
1095846962,295215.3602478047
1074921395,1591547.3474791269
1100490270,3364513.9370968645
1084843530,2187450.395216316
1101227744,1860031.9744038268
1097258644,94809.29201942119
1100718250,144654.53327974954
1100982254,562338.8766832388
1100034442,704736.1697913046
1099951970,396849.1104432115
1094365044,135061.1738044129
1086185968,2101072.6933075963
1101051310,682876.8089730268
1098072836,140189.58984403525
1099802670,1477262.9538693756
1101100398,3402578.685230593
1101223508,232778.14172824044
1100329050,1486530.2333518204
1098210236,281676.7706989059
1090810170,931513.5682276158
1096200622,547831.2553851751
1099826026,366511.4850421205
1086312486,1318495.875315005
1100519528,551265.1160997757
1101060572,4331748.655707006
1101270626,139987.26110602097
1100339804,787768.7058984173
1101090453,2129548.954954154
1100872998,1953010.0166281485
1101119992,998439.9768858707
1101098461,161345.21518700413
1101105597,1311904.41576338
1099416756,707712.6519266197
1100945528,1209540.9401955104
1099804740,681201.2333481561
1100506224,356798.8971738865
1100764364,124580.28824410759
1095780000,2489909.3770963806
1096003082,1368886.5395591892
1080732170,909431.5560782016
1099861260,549624.6042401766
1099577980,138016.56718960236
1100948988,731341.8846816472
1091446628,3489977.739949023
1100273302,612962.219339472
1100859898,737314.291861868
1098637834,4217769.918323222
1100816044,1852160.3283444485
1095236532,1189007.000252605
1101109993,1958374.0776890377
1051534140,766795.8506472458
1101178027,1932481.9978146441
1087938169,2105146.0028237863
1101115371,1595300.0838391676
1101109873,674515.8485295767
1091119996,425080.0825029028
1100992774,149912.16738492038
1099803486,513017.6611664164
1100874598,1263799.2015647842
1095597546,1095058.5568197959
1101243772,382212.4430883398
1099057522,3144093.3156606145
1101070106,1813858.6778179305
1100789106,1617703.657747325
1100122814,1492460.8970556522
1101266924,140799.8111277998
1100285646,166682.58039502252
1100290782,124001.1590883052
1101106139,1341678.8078830466
1093584540,262736.52833475126
1101227074,1321752.59629246
1100884240,5147095.116276394
1100773870,1751737.1773846748
1091807024,1110986.368363109
1100049378,1580011.413309816
1101087715,1534400.6295635067
1091994548,348123.2366997329
1100663450,1175543.8264127981
1099183844,2092059.0980270647
1100674702,352603.1239086431
1097180696,159815.9893670759
1101255413,1146748.6750316082
1100633506,142595.87152426623
1101082255,580909.4849637864
1100383454,1321462.1736150526
1100893476,2557273.789857071
1083442434,1118911.0396552617
1100386590,713767.5903978602
1101082349,658715.2378959581
1093389186,1556423.4223654682
1097593642,1935404.0872838965
1100793148,2987711.1404634123
1099757548,792201.7063085955
1098156326,454207.9736754037
1101283950,1546945.2889966783
1097054588,2926361.265281667
1099977182,753754.6282846085
1096963948,1142954.6355231449
1099909720,466006.80844455387
1100842558,564279.5414145478
1100879900,104090.88938712096
1087168443,598444.2614850324
1100891118,2222796.7237355667
1100286232,434533.08714748995
1092123410,1251603.6556272733
1101180085,1139110.0619116656
1101141020,2226867.850298721
1101252601,1755459.937213047
1095558954,2620206.149256227
1100057826,162528.74003101027
1075853853,860882.7176996238
1099873176,597873.4039238651
1100442820,251785.8474272978
1098322508,2332036.683111059
1100602820,1423754.8130727108
1100100868,132768.42484408885
1093689770,758245.9267254465
1100935902,2498440.906156203
1098753050,360851.1733994547
1101213047,377141.18615384685
1101214886,1386566.6988800117
1101088676,1630899.4190876398
1100833526,708493.0466995017
1101101872,1710009.809101076
1100398208,1505379.7451055527
1100504250,328985.65667037707
1099525700,1453449.2896729903
1100931562,2147750.6842489
1084706321,124398.97070546789
1101255778,775253.8300569324
1101043602,1091930.1630281217
1100785392,606635.4207578687
1095019880,824646.4974742115
1097100462,2383304.9813829944
1047664434,446662.8910299311
1097240894,4151685.2689769114
1099536850,187857.02315029857
1098884320,456516.86626181373
1097910518,1108014.5637904888
1100825344,3906873.2940314645
1095287068,1426142.5807526885
1101068840,1753953.9199510443
1100647294,2261807.5654456452
1100874670,762352.3285281438
1100358300,1035579.5310809482
1094626068,413145.7655117761
1092970370,530301.4543843423
1095677126,6024840.218487758
1101123005,2413625.2677839585
1099276492,78189.03758152037
1082549692,156929.06015318225
1100861066,1343221.9721790554
1100840380,771413.1597114932
1084932196,653681.9509886993
1100644592,671901.1133951107
1101238530,134740.59259288982
1097773774,1669077.746235097
1100201098,3275472.839885825
1101030684,94105.56788539577
1100434236,625016.8017707588
1096374186,1579487.606177352
1101096282,464209.2878337819
1092375710,119993.29562927067
1094975134,147413.63147719673
1100422012,1174263.5643834479
1096575488,2058411.9414858413
1099738274,1970622.9984728685
1100641746,4706430.409913994
1096874900,732418.7610217954
1094695266,2626511.6974467984
1100687044,361357.11760615837
1089316818,676415.0200803715
1100857212,1264371.4697657516
1101084231,1483022.9870771377
1101160323,1546274.2130513366
1094961398,669990.6118163598
1099370896,761965.4570412809
1100152564,1595772.3922970279
1099974686,352406.352043033
1092319612,613447.0879063447
1101186290,1725440.4419686021
1101082228,1178073.703128626
1089893194,144868.22471105645
1100746848,3502267.0971400314
1093746554,2257595.9104804094
1100529436,5449841.25845675
1101028308,2683504.8512063352
1076978455,481303.33425593394
1100218024,354103.46354320506
1100215222,1000706.6880527368
1100742092,4788440.662503493
1101135222,1584544.4329161702
1100704034,117976.57319429584
1101135937,755190.2523708141
1100933564,1816048.5683821195
1101159542,3282221.877863233
1100553530,1739092.854749539
1031104201,1720194.2892079183
1099355692,1671836.2092699762
1100930898,424586.9829179371
1094404524,2192467.3579738266
1096317786,2496065.3062895695
1101038172,593153.8391988818
1087549036,1337776.2986882762
1100298054,174206.63402075364
1101286176,115861.3861891251
1100686412,2064899.4545866328
1100645150,581289.1977071605
1100675500,175791.42581986467
1099092762,158783.07850763586
1101290401,2513314.518879361
1099393358,681836.3370986311
1101094498,4935268.982360799
1101036916,2542749.1836161986
1100925144,710420.6338061356
1101202127,1122164.8652165106
1100941204,1774653.2026611965
1101033486,1735660.7009502305
1101076428,579744.1955032712
1101264331,1126437.248363143
1093492466,504308.2917834087
1101061218,361310.2548051992
1100264766,1645321.8543923723
1101053174,1050291.8234063492
1100789538,2021952.9275093912
1092622110,4732485.051016021
1101125601,3199580.4509324003
1100048566,145495.68221238386
1101082348,1579181.9182565957
1101272710,928406.6525323092
1100955920,2299428.22850859
1101088396,1605916.1240266901
1101231398,572308.0650767997
1100072160,2735016.5540471645
1101095590,252529.9461171005
1100676096,299349.00028778624
1100789344,1518865.3894217839
1101174848,1304269.7332190727
1098633048,3298797.897925104
1101052630,816448.6241560024
1092105470,472109.45330881
1099205246,780839.4240472285
1087959297,1394866.2266751255
1099196826,1822634.7054806987
1096376654,721699.6076023371
1101144757,1176503.9682300258
1100571262,1408596.785703233
1100924722,98679.34660977904
1101078268,2227924.107466065
1100789318,1676050.4647354428
1099089956,1355007.0557171833
1100872396,2430840.0242411965
1096851672,426110.5348509385
1098758422,1341154.257147776
1101258073,2797410.1438837303
1094711722,336384.7565574142
1097331620,187121.32329098522
1098159096,694458.8909377074
1093189410,1863836.262031001
1101222656,123942.31927823288
1100617952,130302.08432852106
1101273230,1365689.7159233564
1100416790,123942.31927823288
1100195688,562316.2253242006
1094695652,1334857.3742324985
1092871448,1474440.3331289063
1101068662,645477.6801774778
1090881676,702036.3012392146
1093142862,2496065.3062895695
1100936722,2045454.0369053788
1092308380,1010557.920715397
1098362416,357748.8180413344
1094643998,142213.36257612088
1100855826,174775.18530827062
1100120780,2210377.817836028
1093250094,119999.99999999239
1100836064,1689759.4130284912
1090145856,555841.6645819579
1094644416,1013183.6398335102
1101079357,1498342.754948857
1100768596,1312209.0506153598
1072355386,728974.5548365917
1099053960,249084.44108415092
1096102280,653349.7787052421
1101116428,109427.16979199127
1092912908,2947623.2954331273
1090136044,115588.42704004451
1098638962,621646.8373103738
1101104445,1537935.2469254523
1101255204,130173.54946765746
1099450652,81581.49162486068
1101208894,868966.1493370552
1092518248,3024617.231843465
1100437870,489303.65071790916
1100923060,2513167.093485637
1092839022,455134.5928445045
1078128153,1171664.85538295
1101003676,1136392.6214223797
1096673726,1249577.2172592778
1099847872,1563025.2972271768
1097150884,1668269.3351039335
1101011367,3099326.671161968
1100880894,637537.2219384261
1093689826,4827554.59364195
1099524146,1216107.709751843
1097862362,1524685.4631185678
1095067638,839961.5031426685
1094285124,299995.45141716546
1099512752,1637298.3549589557
1093517200,558679.906412006
1101236543,4525400.867329999
1100821210,4277563.847420622
1100740262,2013587.9231087274
1100445590,872003.9815357663
1101191111,159652.03135101197
1101325311,298023.6117665194
1101249284,924275.478778495
1101272699,1033158.1172532652
1101305025,2673055.503573907
1101183954,452002.4372474319
1100715246,690902.541703859
1101138385,1514993.2119474174
1101308876,1178815.0973801329
1101195673,1649028.226917436
1101312956,1222010.6061321504
1101168475,1500378.2103274995
1101271006,1147712.434468514
1101327616,467990.57924337406
1101266619,876821.6077802035
1101327548,1985953.011518977
1101318705,2299940.1549926996
1101327200,3177015.916535656
1101324626,1353091.8693905135
1099587814,646016.5423876147
1101314911,807296.4525719071
1101294922,456544.42725126597
1101324798,255430.2092854329
1101321814,938671.0226177209
1101302466,1772172.2010513663
1101326904,166833.06227180257
1101326699,427237.3227192144
1101301602,751797.4790357489
1099716004,1676143.61704812
1101074668,520460.9917630945
1101326458,319532.3684026273
1101325930,753771.2128417821
1101325816,2717979.886179742
1101325453,560605.8386906941
1101321873,5542534.744489953
1101199997,425434.07259330904
1100876988,661786.9738984462
1101032152,546477.2082141752
1101090362,545274.9095387823
1101322741,504419.5881544545
1101320952,137247.35444351542
1101319799,2644480.738645643
1101080537,3547799.0326515883
1098276724,399331.4127662246
1101187434,1410214.5663736858
1101222750,154859.17070717865
1101240206,1051011.0823272094
1101108601,2150839.9464396136
1098356170,2407339.6372658648
1101278059,590615.2302873246
1099529332,870348.1248240481
1099503218,793191.7723619441
1101278058,877467.2389066528
1101278062,2230724.969447686
1101265738,2620453.453806463
1101205577,1358145.822329862
1100873816,215582.05162493596
1100153204,818077.9191014353
1100054846,1388076.9586530856
1100737022,3372675.8446965422
1101261746,438704.811632746
1101270339,605144.4924748171
1101267085,853917.7583560838
1101318246,881734.5883882277
1101255852,4369698.140661928
1101266148,1668443.5481302945
1101266081,1665709.1336331142
1101237192,7430314.677823406
1101241670,958250.9345065469
1101085620,2452586.6387361707
1098580362,677578.0195224192
1101318787,1562911.2024217288
1101152072,3280145.0234573395
1100884722,1233256.4590543644
1101077480,3312666.3644205574
1101316045,2871461.6316929488
1101316250,5007580.419787563
1101231898,516233.9177621203
1101316306,2460484.853474888
1101316847,1562005.448380601
1101216863,1079898.8951839686
1101315252,1461117.0911188612
1101094298,2041765.3804663469
1101110331,951395.3016921211
1101313668,2743633.7079374287
1101301986,1800676.6362385235
1101312434,519601.5088883379
1101310197,470678.51838056534
1101237144,826083.6711987981
1100246288,5281259.873532374
1101309164,587451.1004735705
1101310709,1606878.6100221556
1101309221,2144398.610791572
1101308388,550083.0612486698
1101310571,125572.84977030555
1101247309,2045200.5842482012
1099355872,535563.6437734081
1101202407,1401271.0043432098
1101194745,977213.673699356
1101309361,135190.34795159884
1101308757,300950.2687650454
1101260347,1310301.9511848106
1101132042,474704.11537183175
1101202406,1322746.9936585685
1101154802,1611656.3806088364
1101306454,1070092.4587050097
1101306625,1194042.8843101652
1101174783,1109408.8504409133
1101287128,899225.8553659349
1084459095,1129080.9321446323
1100845390,293547.37341463607
1101307683,1012557.8445173501
1101240406,824797.2174927497
1101291884,1379119.086040911
1095183326,1807118.7294739112
1101226852,1414069.1463178452
1073456490,1718698.6954484917
1100874392,2806783.4284846624
1101285313,713778.9331889915
1099334718,484620.52856785106
1101304445,561413.3291844075
1088667068,512143.66855780483
1098375770,500083.9337392713
1098677274,2805063.0911785457
1095774672,816201.1043799932
1101037794,1804977.0060086017
1091160536,1006382.8423401624
1072746156,302967.4911369557
1101231179,184812.52662103673
1082997664,1010236.3869034603
1096996188,360495.3879581895
1100304938,1240494.1269501988
1071921716,1663911.1914224774
1101126903,145490.58484783402
1098431710,248506.75611672152
1101302984,1735327.982939093
1100404564,1975571.9271775947
1100402652,429964.6409433088
1094048000,310247.5173663737
1091860166,2463644.461877028
1097133042,1259110.0610335942
1082031194,1779508.031487557
1100422028,1139490.1020878798
1100890442,417700.5899387402
1097544748,4123360.8544144854
1101302034,572154.0230787682
1101291418,1999472.2252649951
1098910350,1692703.7895623941
1101140182,607382.3248954553
1101121900,666504.7909226076
1101280830,1927853.1539169087
1099727596,2897201.735882675
1084116149,647211.7015458646
1101252395,4738867.010727019
1101003422,2029172.1638828085
1101199706,2735593.079132948
1098553494,1198995.5253943796
1101058550,840559.3704554595
1100870172,1291078.2043050912
1091679298,715100.1455430582
1100823234,606891.1867570688
1100954454,4955464.874756679
1101245769,447456.83778875525
1100618702,1491580.3944182121
1097876222,845452.9229830236
1101272415,2345824.4891256997
1101088161,469462.20628257375
1098038274,954789.5243974488
1092989186,536015.8288011673
1100182628,920615.5574404015
1101194643,894920.4998057614
1100320158,2184152.973387186
1101192865,689512.9827113127
1100537458,1382961.1955108766
1101304603,402305.22634337365
1100627082,551331.639283506
1101124058,4759550.925333848
1100854980,1365440.2406014358
1100194038,793411.944888843
1101049312,1294540.8018155503
1101295031,425007.0205319182
1093103632,2135871.4543088013
1099602866,4147138.963010136
1100995826,1412364.783099149
1100986930,2372353.8713548114
1101090486,295089.25931201916
1100689490,1537205.056320384
1093203784,1255422.5045555476
1096402132,734305.3131811382
1101290407,551130.8616848403
1100123088,877507.5839882338
1100795432,1090352.28470833
1101293104,130035.51604823263
1089329706,612698.4319412607
1101294134,755254.5570567268
1092398512,701831.6711865776
1101118126,209581.86175070438
1101262963,406363.38657747983
1100626326,2273769.2893642033
1070781055,734028.974052161
1101230565,2250331.210618081
1100927582,2144737.829820837
1097606352,617531.3143208155
1099971942,2421171.861949449
1094305876,4132954.287694005
1101135808,1648190.0255519035
1101271205,1918954.6022051834
1100619762,1501649.8660900113
1099074022,595671.2951075652
1101132950,996976.1995056574
1089948570,938126.5284189944
1099933897,703084.5414427872
1101246538,1100881.131680116
1099468638,1223883.6001062172
1100959878,795140.7584619485
1097002740,2937690.381414414
1100892768,1029891.327356491
1101164516,1223830.5680052226
1099278876,895058.1625422429
1096652556,1724476.5098213286
1100852584,1892079.0629701759
1101253469,1196844.229295266
1090569544,2179286.102742093
1098759898,598861.9967537904
1101206596,3166346.543669857
1096832962,425781.0671578837
1101185785,1093366.176983857
1091237202,4884251.0529226735
1101108321,445168.3632671484
1086224708,100019.85645921406
1069275358,1459096.7738880808
1101253704,2582064.920420537
1101291952,567252.8718953468
1099052762,2153270.5423877533
1100965964,638337.6362841929
1101163600,3178712.3187241736
1097730210,604343.2916991465
1100689914,442814.96989041346
1093221632,787692.4867336531
1099184422,1170807.6606262464
1099753716,102545.23926995655
1101265489,5085596.355941505
1097060144,1610626.3567809218
1101126185,319362.96499603725
1096334780,1764909.405292384
1101288675,424437.73578567605
1093287366,586474.7337618868
1099746508,1642778.943569838
1101019592,705155.4116151178
1100529198,553064.0464015472
1098965856,310892.95756191004
1101198393,1038589.0740438941
1096117692,3121996.438570773
1100021992,888520.9948501589
1101043636,1021071.8494325641
1099871260,921479.5962780166
1101291965,2454264.8398649516
1100765294,742100.3830703466
1101288582,682874.1298793325
1098316372,1585578.625361755
1097123060,3365103.654023882
1100092834,667326.7470136092
1101283257,3073175.7363010217
1098720000,155742.87914859597
1101203408,469805.96279805066
1094933252,688862.5463036038
1098858842,615391.9206306323
1101136984,1224897.2078275438
1099491648,1317716.2388605506
1101206301,2355561.4513089214
1100714792,184904.2826025577
1101290434,894774.129115991
1099281170,1033078.646083675
1101151203,685576.9162152112
1101087787,1386029.5658882188
1093139554,495308.17062671843
1099994586,2417637.541583752
1101229624,444706.58539487654
1100021392,639063.3415389984
1094983248,1742005.285581774
1100441796,677563.9677866512
1094810044,3176555.5176962567
1099433406,2184552.7302962295
1098975206,1251141.9949492645
1099661496,4335446.651102073
1101217700,796926.998347241
1090559780,2726174.713410564
1101199471,475688.3218747902
1097659284,687435.5601346672
1101260511,916855.2677510906
1092875368,438540.8986189266
1101243316,710784.5172436193
1099827960,304909.24349937454
1099877966,140950.57395007604
1100989714,364828.4567800381
1100245222,733045.4622982767
1101126637,666813.8651189089
1093690734,590825.6550069286
1096502152,241025.68711513455
1098548240,485295.2026814012
1101275214,315010.873920984
1101256338,921393.2971918578
1031535155,527933.2370598088
1097684394,468206.4009698717
1101260784,1217111.7658552444
1099581148,842631.1522431623
1101095676,208806.76659312434
1101062562,1453618.0645882331
1101236325,931285.7235306756
1096809034,1118852.7974898992
1099257340,474759.721411652
1101097697,170449.57669396643
1101024298,379151.87454798224
1101306669,1949414.8667791695
1099941264,1309068.6508188022
1101210096,445922.6972405488
1096795506,2000348.9979051684
1083906337,986499.9869282271
1096496216,690608.1653591077
1076487962,473133.8068228694
1099573550,584669.3043086655
1099410798,2916874.809041878
1099554984,528749.0317263269
1101014863,718059.1991248258
1098583478,1322849.098417718
1094704052,532752.7407827515
1095583470,919262.0424013931
1101259750,392878.3805755985
1099425166,880628.8219633659
1101078620,4278196.400433655
1101277566,1930346.202699332
1101075126,1144192.595377433
1100322184,1743450.2944389582
1097728996,125346.25480868822
1101215341,1673958.205408537
1100483774,179598.7719451322
1101107984,839025.807094118
1101149510,105604.51776114598
1100814500,280280.89298132376
1101172354,2108082.945454445
1101259114,198542.59114190118
1096188634,1661307.0701030467
1085860642,113553.75563973791
1098821184,369956.19050401426
1100027234,598005.127291609
1100733246,693408.1481251697
1101177249,555500.6256783354
1099947884,1040739.4333681262
1101232142,618965.5210250133
1101095030,2397677.7768680947
1101283954,682691.921259466
1100703114,980161.203664559
1100208856,2198884.430959243
1097795874,418614.26741044375
1100820652,132724.26465485012
1101261738,527074.9129052004
1096592146,496395.7583450786
1099721438,1221048.0645911384
1100160684,189807.52380717406
1099430850,629301.5441529612
1101090688,646963.1172100549
1101138767,598479.8346324757
1099878694,164087.95879037818
1099696372,1156646.369388751
1099785912,938829.9745637549
1097123282,589729.5105269937
1099246508,2171837.832870419
1099662312,689156.7692223057
1099976614,999991.9076498616
1100993808,317524.1023281071
1100924084,782546.5556954707
1096103008,884161.8672894117
1101190733,2059635.454597028
1097481668,903787.3299494374
1088526408,237480.04384756365
1099737238,3799336.864372008
1101244219,4471709.592315732
1101179892,579396.707979523
1095744074,2247677.9083280354
1093890290,404196.2203693153
1099621916,381942.9298258598
1101052186,333371.5851564729
1099490630,446283.3148156538
1101186912,183612.96558007947
1101075802,961549.4657209677
1099478670,3088130.6440310446
1100762216,459822.34475001396
1095556760,582623.1504775791
1101287949,419807.6065537642
1085864852,913830.208835958
1093477256,593906.2683124241
1101199222,367067.5139909476
1100967768,2277869.695911389
1087144909,887121.0558262999
1101289401,617133.2837112417
1083551469,272033.9015462786
1096634042,1269490.0790389928
1096967872,442266.8939575546
1100344212,294297.5979581665
1093732780,268492.44652151864
1101190448,2761734.446745364
1097717032,583152.3760271188
1101206621,509840.23717975046
1101156018,1511802.7885141743
1099719472,1383532.5029254039
1093229282,1679429.8225972808
1101072996,510838.6144864942
1096184724,2078473.1549229273
1098139836,309013.0964410023
1097885414,270622.7825947106
1101290386,288421.5859998583
1094977822,783774.6640223623
1096657356,999323.8615178568
1100830708,110629.21725684969
1101221903,1038772.9483498174
1101220093,2349725.279787264
1098970054,153835.31739321194
1099830754,241256.05676314342
1096361856,1407481.3311346138
1100589170,5093884.170778762
1101126458,1352073.2312064029
1101254603,894780.3561729679
1101156325,1893073.681895576
1101169218,296823.5195550767
1095015146,800535.7021873884
1101153267,2485861.2185650053
1101253705,131112.716658427
1094321388,1042247.7320240685
1100488326,805727.7817366319
1100836136,926228.1226484228
1101216456,2257925.864517938
1101110897,4848682.152880719
1094789218,1009157.9002287954
1097440154,3620255.830517187
1101302551,3003820.2626496083
1093452112,905878.7552916083
1100496046,2372534.4844411877
1090012084,693604.8043184015
1098118424,360495.3879581895
1100717870,138365.9231068381
1088788542,1405099.5508751562
1094303214,1499419.5540636515
1101142819,289201.925647139
1092753046,1729016.0101340185
1097056366,504589.92562905065
1101235184,770894.2850997433
1099238102,575488.1945751796
1101162705,806403.929691602
1077692317,3016316.4715131684
1101151459,1991268.149366415
1094927248,268387.5625815915
1080676484,247632.1097791376
1101192086,1831514.4300411465
1100639144,468238.9012541989
1100529024,397723.5167030912
1091166790,308775.238619002
1097331334,287288.3092077596
1086064024,112116.63640272288
1100882970,557179.119572184
1097922712,878289.239306273
1098283752,147393.72741855975
1101027556,1733102.6578466438
1101299179,2796199.967862838
1094383786,2717529.066883118
1100151770,812168.3119677755
1101279489,2144061.866623213
1071294882,1664795.7493805643
1098370642,1428089.132274485
1094529048,784508.8564052081
1100192416,955754.4528864918
1101243672,5174370.006428765
1099755354,706556.9533883593
1101272982,1196824.723249854
1097288580,275448.3944491388
1101015291,3961776.309049397
1095847082,1628081.617803353
1100766672,541553.9152961158
1091854022,406333.2571823876
1096954594,2178184.7395234425
1086235622,1527817.2970545602
1090978704,852737.3836753423
1100472258,768153.9777484679
1087212996,419876.05119768216
1100684804,2029082.0175140598
1093444138,1212455.937651892
1101225697,935516.3042661595
1099495516,322443.20008153695
1094055820,1171423.901085114
1100861306,1610763.5296586782
1101000596,893249.0283246187
1101285866,624571.486718351
1085273522,147182.9795088589
1096521956,714277.9744345298
1100239096,1413568.628624687
1100604726,831073.0754417743
1097988730,1145826.7880267946
1100022158,2128132.971927593
